1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1368.6|1360.4|1387.8|1420.9|1299.7|1464.5|1476.2|1512.6|1539.4|1519|1526|1531.8|1495.3|1464.6|1412.5|0.737847|0.799334|0.922309|1.72164|489.149|793.186|679.225|894.9|176.534|695.53|779.243|790.202|655.273|0.303819|1.08507|503.472|0.694444|0.587746|7034.94|10740.9|11012.3|8541.09|2761|7238.66|16163.8|12131|2418.93|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1368.6|1359.9|1387.8|1420.9|1299.7|1464.4|1476.2|1512.7|1539.4|1519|1526|1531.7|1495.3|1464.6|1412.3|0.799334|0.799334|0.799334|1.66016|490.719|795.833|674.248|894.647|176.562|694.065|782.606|779.188|647.949|0.260417|1.12847|498.698|0.737847|0.587746|6818.66|10644.2|11016.6|8285.9|2860.51|7306.82|16057.4|12076.8|2409.05|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1368.6|1360|1387.8|1420.8|1299.7|1464.5|1476.2|1512.6|1539.3|1519|1525.9|1531.7|1495.6|1464.8|1412.4|0.799334|0.799334|0.799334|1.66016|492.998|789.41|674.19|894.647|176.562|695.421|775.119|773.492|667.589|0.260417|1.12847|522.352|0.694444|0.587746|7232.18|10641|10985.9|8342.29|2922.43|7240.3|15897.3|12132|2410.56|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1368.6|1360|1387.8|1420.8|1299.7|1464.3|1476.2|1512.7|1539.3|1519|1525.9|1531.6|1495.4|1464.8|1412.4|0.737847|0.922309|0.799334|1.72164|491.073|789.41|674.19|894.647|176.562|705.024|784.56|811.198|662.001|0.303819|1.08507|511.502|0.737847|0.587746|6822.6|10576.4|10983.6|8338.22|2932.26|7266.54|16105.6|12158.8|2394.96|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1368.4|1359.7|1387.8|1420.8|1299.7|1464.2|1476.2|1512.9|1539.3|1519|1525.9|1531.6|1495.4|1464.7|1412.5|0.737847|0.922309|0.799334|1.72164|492.491|790.234|674.19|894.647|176.562|710.232|780.436|796.984|677.951|0.303819|1.12847|496.04|0.737847|0.587746|7648.91|10708|10950.4|8109.98|2959.78|7214.49|16050.8|12132.6|2390.55|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1368.4|1359.7|1387.4|1420.8|1299.3|1464.6|1476.2|1512.7|1539.2|1518.7|1525.9|1531.5|1495.2|1464.7|1412.5|0.799334|0.799334|0.922309|1.72164|490.668|789.193|675.405|895.153|177.025|707.52|777.235|783.8|672.038|0.260417|1.08507|497.342|0.737847|0.587746|7402.39|10664|11000|8316.42|2948.62|7276.55|15857.4|12168.6|2411.21|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1368.4|1359.7|1387.4|1420.9|1299.4|1464.6|1476.4|1513|1539.1|1518.7|1525.9|1531.5|1495.5|1464.8|1412.5|0.737847|0.799334|0.799334|1.72164|491.782|795.139|675.347|896.267|177.025|713.216|782.064|781.63|659.776|0.303819|1.08507|509.82|0.737847|0.587746|7013.28|10671.3|10988.3|8166.83|2923.62|7298.37|16156.8|12132.3|2410.07|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1368|1359.8|1387.4|1420.7|1299.4|1464.4|1476.4|1512.8|1539.2|1518.7|1526|1531.7|1495.3|1464.7|1412.6|0.799334|0.799334|0.799334|1.72164|493.048|790.408|675.405|896.267|177.025|712.782|784.776|789.171|679.633|0.303819|1.08507|493.001|0.737847|0.587746|7169.47|10666.3|10974.1|8453.32|2933.57|7230.6|16161.6|12166.6|2378.9|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.3|1368.2|1359.7|1387.4|1420.6|1299.4|1464.3|1476.4|1512.9|1539.2|1518.7|1526|1531.6|1495.5|1464.7|1412.5|0.737847|0.922309|0.922309|1.66016|489.301|790.451|675.521|895.913|176.649|702.854|779.405|794.434|673.448|0.303819|1.08507|517.144|0.694444|0.587746|6766.65|10643.8|10999.3|8249.71|2938.19|7218.5|16135.3|12130.7|2406.9|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1368.1|1359.8|1387.4|1420.7|1299.4|1464.2|1476.4|1512.9|1539.2|1518.7|1526.1|1531.6|1495.4|1464.9|1412.5|0.737847|0.922309|0.799334|1.66016|491.023|796.137|673.611|896.774|176.736|722.385|783.529|787.923|675.076|0.303819|1.08507|503.309|0.737847|0.587746|7423.57|10600.5|11079.3|8130.29|2950.1|7242.11|15932.9|12170|2417.8|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1367.9|1360|1387.4|1420.6|1299.4|1464.3|1476.4|1512.9|1539.2|1518.7|1526.1|1531.5|1495.5|1464.6|1412.3|0.799334|0.799334|0.799334|1.66016|492.086|790.668|675.752|897.28|176.678|708.822|775.336|787.543|674.533|0.260417|0.998264|503.852|0.694444|0.587746|7186.28|10628.5|11066.1|8313.65|2950.13|7195.87|16163.4|12132|2394.47|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1368|1359.9|1387.4|1420.6|1299.4|1464.5|1476.4|1512.8|1539.3|1518.7|1526|1531.3|1495.7|1464.8|1412.3|0.799334|0.799334|0.799334|1.72164|491.175|791.45|675.116|896.926|176.562|721.842|784.397|794.813|643.717|0.303819|0.998264|506.836|0.737847|0.540726|7148.92|10644.4|11033.5|8505.62|2881.03|7255.51|16066.3|12099.6|2460.25|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1367.8|1360.1|1387.4|1420.6|1299.4|1464.3|1476.4|1512.8|1539.3|1518.7|1526|1531.6|1495.6|1464.8|1412.4|0.737847|0.799334|0.922309|1.66016|489.149|797.873|674.248|894.596|176.36|722.982|786.133|801.053|651.638|0.303819|1.08507|501.573|0.694444|0.587746|7139.05|10674.3|11045.6|8291.04|3017.74|7241.7|16132.5|12093.3|2547.32|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1367.8|1360.3|1387.4|1420.7|1299.4|1464.2|1476.4|1512.8|1539.4|1518.7|1526.1|1531.3|1495.5|1464.6|1412.5|0.737847|0.799334|0.799334|1.66016|489.149|797.873|674.248|894.596|176.36|0.922309|1.35634|0.434028|651.584|0.303819|1.08507|1.5191|0.694444|0.587746|7865.04|14368.5|11489.1|9889.59|2816.82|8369.45|17089.9|12489.7|2128.39|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1367.8|1360.7|1387.4|1420.5|1299.4|1464.2|1476.4|1512.8|1539.4|1518.7|1526|1531.4|1495.4|1464.8|1412.4|0.799334|0.922309|0.922309|1.66016|363.672|478.082|514.468|510.974|159.028|757.704|751.031|790.256|652.669|0.303819|1.12847|499.512|0.694444|0.587746|7259.09|11492.8|10807.5|8272.39|2973.78|6776.44|16223|12156.7|2440.13|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1367.8|1360.6|1387.4|1420.6|1299.4|1464.3|1476.4|1512.7|1539.4|1518.7|1525.9|1531.4|1495.6|1464.7|1412.5|0.737847|0.922309|0.799334|1.66016|525.456|795.92|688.426|510.974|159.028|748.047|751.031|789.442|664.985|0.347222|1.08507|494.032|0.78125|0.611256|7396.11|10885.3|10818.7|8177.22|2996.07|6755.04|15954.9|12169.6|2500.35|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1367.8|1360.7|1387.4|1420.6|1299.4|1464.3|1476.4|1512.8|1539.4|1518.7|1525.9|1531.1|1495.5|1464.9|1412.3|0.799334|0.799334|0.922309|1.66016|522.671|792.448|673.438|890.343|178.848|749.24|759.928|788.737|662.055|0.303819|1.08507|489.692|0.694444|0.540726|7553.52|10704|10957.5|8376.56|2969.48|6993.53|15931.5|12131.8|2482.11|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.3|1367.7|1361|1387.4|1420.4|1299.4|1464.2|1476.4|1512.6|1538.9|1518.7|1525.9|1531|1495.5|1464.6|1412.5|0.799334|0.922309|0.799334|1.72164|504.138|794.358|677.488|894.343|175.55|743.11|777.235|786.187|658.203|0.347222|1.08507|491.916|0.694444|0.540726|7488.33|10724.1|11053.2|8346.91|2953.62|7021.96|16012.2|12127|2480.34|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.3|1367.7|1361.2|1387.4|1420.4|1299.4|1464.2|1476.4|1512.5|1538.9|1518.7|1525.9|1531|1495.5|1464.6|1412.5|0.799334|0.922309|0.799334|1.72164|501.049|794.141|682.002|894.343|175.55|737.739|775.065|793.349|667.589|0.303819|1.08507|486.165|0.694444|0.587746|7082.83|10736.7|11198.7|8329.73|2958.27|7045.71|16078.8|12103.1|2482.08|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1367.7|1361.3|1387.4|1420.4|1299.4|1464.1|1476.4|1512.5|1538.7|1518.7|1525.7|1530.7|1495.5|1464.3|1412.3|0.737847|0.799334|0.799334|1.72164|501.302|791.58|682.002|894.343|175.55|736.654|776.476|794.162|668.186|0.303819|1.08507|495.171|0.737847|0.587746|7747.37|10791.9|10916.7|8317.25|2973.4|7046.18|16046.7|12049|2471.48|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.2|1367.6|1361.3|1386.9|1420.4|1299.1|1464.2|1476.2|1512.6|1539|1518.8|1525.7|1530.8|1495.4|1464.4|1412.4|0.737847|0.922309|0.799334|1.72164|502.315|794.097|684.028|898.647|176.534|726.834|776.421|793.294|658.908|0.260417|0.998264|505.968|0.737847|0.611256|7210.57|10683.6|10921.5|8334.27|2968.56|7008.3|16169.9|12089.4|2477.2|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.2|1367.7|1361.2|1386.9|1420.4|1299.1|1464.3|1476.2|1512.6|1538.8|1518.9|1525.7|1530.8|1495.4|1464.2|1412.1|0.799334|0.799334|0.799334|1.72164|502.619|799.609|684.143|897.685|176.418|718.642|782.227|785.97|658.637|0.303819|1.08507|492.405|0.737847|0.611256|7373.68|10748.6|11172|8337.72|2958.07|7028.84|16171|12085.1|2452.7|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.3|1367.5|1361.3|1386.9|1420.3|1299.1|1464.1|1476.2|1512.5|1538.6|1518.9|1525.6|1530.7|1495.3|1464.5|1412.4|0.737847|0.922309|0.922309|1.66016|502.062|792.839|685.648|899.052|176.505|718.316|783.149|792.426|677.463|0.303819|1.08507|507.975|0.737847|0.587746|7037.24|10714.3|10912.9|8452.44|2941.08|7055.22|16040.3|12073.9|2475.78|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.3|1367.5|1361.2|1386.9|1420.3|1299.1|1464.2|1476.2|1512.6|1538.9|1518.9|1525.6|1531|1495.2|1464.3|1412.3|0.799334|0.922309|0.737847|1.66016|501.454|794.097|684.375|899.052|176.505|719.564|784.288|797.418|675.998|0.303819|1.12847|501.356|0.737847|0.587746|7448.07|10727.6|11186.3|8260.96|2926.62|7023.48|16124.3|12062.2|2443.79|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.3|1367.6|1361.1|1386.9|1420.4|1299.1|1464.1|1476.2|1512.6|1538.8|1518.9|1525.6|1530.9|1495.3|1464.3|1412.5|0.799334|0.922309|0.799334|1.72164|501.96|798.655|683.623|898.192|176.505|719.51|785.156|794.813|664.931|0.303819|1.12847|500.271|0.694444|0.611256|7314.68|10752.4|11190.3|8382.51|2983.04|7080.53|15906.7|12135.5|2467.09|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.3|1367.4|1361|1386.9|1420.4|1299.1|1464|1476.2|1512.3|1538.8|1518.9|1525.6|1530.8|1495.4|1464.2|1412.3|0.799334|0.922309|0.799334|1.72164|497.403|792.361|684.491|897.685|176.823|721.3|781.793|795.356|648.438|0.303819|1.12847|494.9|0.737847|0.540726|6664.11|10763|10944.1|8258.16|2945.44|7204.52|15948|12050.6|2443.01|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1367.6|1361|1386.9|1420.2|1299.1|1464.1|1476.2|1512.4|1538.9|1518.9|1525.6|1531.1|1495.3|1464.3|1412.3|0.737847|0.799334|0.922309|1.72164|499.935|798.394|683.738|899.306|176.823|724.881|791.395|797.526|644.694|0.303819|1.08507|500|0.694444|0.587746|7418.33|10668.8|11198|8383.6|2943.43|7162.39|15997.9|12111.7|2463.54|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.4|1367.5|1360.8|1386.9|1420.1|1299.1|1464.2|1476.2|1512.5|1539.1|1518.9|1525.5|1531.2|1495.3|1464.2|1412.4|0.799334|0.799334|0.799334|1.66016|500.897|797.83|682.581|898.293|176.534|721.354|788.9|793.566|652.995|0.347222|1.08507|494.249|0.694444|0.611256|7126.06|10540.5|10943|8272.56|2952.1|7118.59|15995|12116.4|2472.4|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.2|1367.4|1360.8|1386.9|1420.3|1299.1|1464|1476.2|1512.4|1539.1|1518.9|1525.6|1531.2|1495.1|1464|1412.3|0.737847|0.799334|0.922309|1.66016|500.694|798.655|683.623|898.698|176.447|718.424|780.273|794.271|656.033|0.303819|0.998264|514.16|0.737847|0.611256|6851.23|10688.1|11025.1|8161.24|2953.8|7143.88|15953.3|12121.6|2466.64|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.2|1367.3|1360.6|1386.9|1420.4|1299.1|1464.1|1476.2|1512.2|1539.4|1518.9|1525.5|1530.8|1495|1464.3|1412.4|0.799334|0.922309|0.799334|1.72164|503.631|798.004|687.616|883.456|177.459|718.75|779.188|790.799|682.888|0.303819|1.08507|510.525|0.694444|0.587746|7183.08|10672.6|11010|8383.61|2930.83|7158.36|15974.6|12076|2462.92|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.2|1367.3|1360.3|1386.9|1420.3|1298.9|1464.2|1476.1|1512.3|1539.4|1518.9|1525.6|1531.2|1495.2|1464.2|1412.3|0.737847|0.922309|0.799334|1.66016|502.214|803.385|687.037|883.254|177.141|718.913|780.165|790.799|671.821|0.303819|1.08507|490.723|0.737847|0.611256|7162.35|10708.6|11104.4|8258.84|2948.89|7187|15915.8|12048.3|2464.79|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1314.3|1367.4|1360.3|1386.6|1420.2|1298.7|1464.2|1476.1|1512.3|1539.6|1518.9|1525.4|1531.2|1495.2|1464.2|1412.4|0.799334|0.799334|0.799334|1.72164|503.479|799.479|689.641|882.241|177.459|720.378|785.862|791.558|659.776|0.347222|0.998264|491.536|0.737847|0.587746|7404.49|10693|10915.9|8659.66|2965.69|7163.07|15978.3|12122.1|2457.03|
