1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.2|1363.7|1356.3|1383|1415.9|1295.5|1461.5|1475|1511.8|1538.4|1519.3|1525.9|1529.9|1493.9|1463.6|1412.1|0.737847|0.922309|0.799334|1.66016|494.213|803.602|664.988|871.304|166.464|719.672|775.662|774.468|658.42|0.303819|1.12847|492.622|0.737847|0.587746|6926.63|10635.7|11001.9|8197.36|2997.91|7152.38|16040.7|12241.9|2333.87|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.4|1363.6|1356.3|1382.9|1415.9|1295.5|1461.6|1475|1511.9|1538.4|1519.4|1525.9|1529.9|1493.9|1463.5|1412|0.799334|0.799334|0.799334|1.66016|494.618|798.394|666.551|872.367|166.551|719.672|772.895|767.958|663.303|0.303819|0.998264|502.441|0.737847|0.540726|6731.18|10657|10709.3|8202.46|3022.75|7197.09|16087|12262.5|2328.91|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.4|1363.6|1356.4|1383.1|1415.8|1295.4|1461.6|1475|1511.9|1538.5|1519.5|1525.9|1529.7|1493.9|1463.6|1412.2|0.799334|0.922309|0.799334|1.66016|495.378|799.045|666.725|871|166.898|721.029|769.043|775.825|662.435|0.303819|1.08507|500.922|0.737847|0.540726|7226.92|10629.2|10910.1|7977|3010.28|7184.06|16123|12281.7|2329.3|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.2|1363.6|1356.4|1382.9|1415.9|1295.4|1461.5|1474.9|1511.8|1538.6|1519.2|1525.9|1529.9|1493.8|1463.7|1412|0.922309|0.799334|0.799334|1.66016|493.099|802.865|664.468|869.076|166.146|721.408|761.176|758.03|662.055|0.303819|1.08507|504.395|0.737847|0.587746|7188.19|10420.3|10910.7|8287|2985.24|7129.95|16004.6|12213.8|2316.01|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1363.5|1356.6|1383|1415.8|1295.6|1461.7|1474.9|1511.8|1538.5|1519.5|1525.9|1529.7|1493.8|1463.5|1412.1|0.737847|0.922309|0.922309|1.72164|494.466|800.434|665.914|871.304|166.146|717.068|768.88|763.238|659.288|0.303819|1.12847|498.698|0.737847|0.587746|6852.34|10381.5|10697.3|8403.03|2995.84|7202.12|16086.6|12223.5|2342.59|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1363.6|1356.6|1382.9|1415.7|1295.4|1461.6|1475|1511.9|1538.6|1519.3|1525.8|1529.5|1494|1463.5|1412.3|0.799334|0.922309|0.799334|1.66016|494.314|796.484|666.493|870.797|166.725|716.146|762.424|781.304|645.725|0.303819|1.08507|505.805|0.737847|0.587746|7075.58|10564.5|10976.9|8090.13|2996.9|7175.93|16127.8|12170.5|2336.76|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.2|1363.7|1357|1382.8|1415.8|1295.4|1461.7|1475.1|1511.8|1538.6|1519.5|1526.1|1529.6|1493.9|1463.6|1412.1|0.737847|0.799334|0.799334|1.66016|495.58|796.658|666.377|871.05|166.551|715.658|765.842|772.407|650.228|0.303819|1.08507|507.921|0.737847|0.587746|6763.31|10573.8|10799.5|8294.5|2977.08|7187.65|16102.5|12187.3|2350.93|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1363.7|1357.1|1382.9|1415.8|1295.4|1461.5|1474.9|1512|1538.7|1519.2|1526|1529.8|1493.8|1463.4|1412.1|0.799334|0.799334|0.799334|1.66016|494.365|800.868|664.352|869.481|166.233|712.457|767.415|769.097|662.055|0.260417|1.12847|504.937|0.737847|0.587746|6821.04|10568|10814.6|8154.89|2994.8|7206.83|16101.8|12186.9|2369.85|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1363.8|1357.1|1382.9|1416|1295.4|1461.5|1475|1512|1538.9|1519.3|1526|1529.9|1493.9|1463.6|1411.9|0.737847|0.922309|0.799334|1.72164|494.264|800.868|665.509|870.443|166.377|711.372|770.996|773.926|651.584|0.303819|1.08507|502.984|0.737847|0.587746|6956.74|10543.8|10981.8|7884.32|2989.39|7206.51|16094.6|12155.7|2343.69|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.5|1363.9|1357.4|1383|1415.9|1295.6|1461.5|1475|1511.8|1538.9|1519.3|1526.2|1529.6|1493.9|1463.5|1412|0.799334|0.922309|0.799334|1.66016|0.607639|1.21528|0.925926|2.78501|0.72338|0.813802|1.24783|0.379774|1.6276|0.303819|1.08507|1.46484|0.737847|0.540726|7963.88|13011.8|11517.8|9463.27|2780.94|9034.74|17962.5|13266.5|1834.23|
