1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1333.3|1398.4|1383.9|1415|1448.6|1315.3|1491.3|1500.7|1516.5|1547.2|1526.2|1528.4|1529|1494.8|1464|1413.3|0.799334|672.117|0.922309|1.72164|603.132|689.019|673.958|825.123|162.095|893.012|470.106|1023.22|973.47|0.303819|1.12847|501.845|0.737847|0.611256|9270.84|14424.9|14517.1|12411.2|3482.41|5717.68|15940.1|11483.7|2166.28|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1333.3|1398.3|1383.9|1415|1448.6|1315.3|1491.4|1500.7|1516.5|1547.2|1526.2|1528.4|1529|1494.8|1464|1413.1|0.922309|671.564|0.922309|1.72164|603.132|711.241|673.785|825.123|162.095|893.012|470.106|1020.07|971.191|0.303819|1.12847|501.845|0.737847|0.611256|9114.36|14576|14517.1|12411.2|3518.49|5717.68|15951.3|11503.5|2166.28|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1333.3|1398.4|1383.9|1415|1448.6|1315.3|1491.3|1500.7|1516.5|1547.2|1526.2|1528.4|1529|1494.8|1464|1413|0.799334|672.794|0.922309|1.72164|603.132|696.181|674.248|825.123|162.095|893.012|470.106|1019.53|972.114|0.303819|1.12847|501.845|0.737847|0.611256|8721.37|14200.2|14517.1|12411.2|3517.81|5717.68|16003.2|11505.1|2166.28|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1333.3|1398.4|1383.9|1415|1448.6|1315.3|1491.6|1500.7|1516.5|1547.2|1526.2|1528.4|1529|1494.8|1464|1413.3|0.799334|667.567|0.922309|1.72164|603.132|707.292|674.248|825.123|162.095|893.012|470.106|1010.8|952.257|0.303819|1.12847|501.845|0.737847|0.611256|8391.72|14276.3|14046.2|12130.6|3530.03|5591.77|15986.3|11471.6|2166.28|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1333.3|1398.1|1383.9|1415|1448.6|1315.3|1491.5|1500.7|1516.5|1547.2|1526.2|1528.4|1529|1494.8|1464|1413.2|0.799334|680.418|0.922309|1.72164|603.132|695.833|673.669|825.123|162.095|893.012|470.106|1012.7|963.921|0.303819|1.12847|501.845|0.737847|0.611256|8902.12|14338.1|14089.4|11905.7|3501.4|5591.77|15957.5|11460.7|2166.28|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1333.3|1398.3|1383.9|1415|1448.6|1315.3|1491.3|1500.7|1516.5|1547.2|1526.2|1528.4|1529.9|1494.8|1464|1413.1|0.799334|677.959|0.922309|1.72164|603.132|699.132|672.801|825.123|162.095|893.012|470.106|1006.02|961.806|0.303819|1.12847|501.845|0.737847|0.611256|8700.97|14197.3|14075.4|11905.7|3482.82|5591.77|15977.7|11489.5|2166.28|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1333.3|1398.2|1383.9|1415|1448.6|1315.3|1491.5|1500.7|1516.5|1547.2|1526.2|1528.4|1529.9|1494.8|1464|1413|0.799334|678.635|0.922309|1.72164|603.132|710.417|672.512|825.123|162.095|893.012|470.106|1006.78|956.489|0.303819|1.12847|501.845|0.737847|0.611256|9242.31|14245.4|14006.2|11905.7|3508.54|5591.77|15997.4|11515.5|2166.28|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1333.3|1398.2|1383.9|1415|1448.6|1315.3|1491.6|1500.7|1516.5|1547.2|1526.2|1528.4|1529.9|1494.8|1464|1412.9|0.799334|680.357|0.922309|1.72164|603.132|702.083|674.595|825.123|162.095|893.012|470.106|1003.8|953.83|0.303819|1.12847|501.845|0.737847|0.611256|8920.31|14214.2|14012.6|11905.7|3560.04|5591.77|15960.5|11538.7|2166.28|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1333.3|1398.3|1383.9|1415|1448.6|1315.3|1491.5|1500.7|1516.5|1547.2|1526.2|1528.4|1529.9|1494.8|1464|1413|0.799334|669.35|0.922309|1.72164|603.132|687.587|675.984|825.123|162.095|893.012|470.106|1004.23|953.396|0.303819|1.12847|501.845|0.737847|0.611256|9278.74|14118.8|13996.6|12014.1|3519.68|5558.88|15927.2|11548.2|2166.28|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1333.3|1398.2|1383.9|1415|1449|1315.3|1491.7|1500.7|1516.5|1547.2|1526.2|1528.4|1529.9|1494.8|1464|1413|0.799334|673.101|0.922309|1.72164|603.132|711.372|675.521|825.123|162.095|893.012|470.106|1010.74|952.691|0.303819|1.12847|501.845|0.737847|0.611256|9093.32|14223.7|14004.5|12150.9|3539.36|5558.88|15890.2|11523.5|2222.75|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1334|1398.2|1383.9|1415|1449|1315.3|1491.6|1500.7|1516.5|1547.2|1526.2|1528.4|1529.9|1494.8|1464|1413.3|0.799334|685.153|0.922309|1.72164|603.132|708.42|676.389|825.123|162.095|893.012|470.106|1000.71|958.93|0.303819|1.12847|501.845|0.737847|0.611256|8502.76|14207.7|14023.3|12150.9|3541.39|5558.88|15910.4|11480.8|2222.75|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1334|1398.3|1383.9|1415|1449|1315.3|1491.6|1500.7|1516.5|1547.2|1526.2|1528.4|1529.9|1494.8|1464|1413.1|0.799334|709.993|0.922309|1.72164|603.132|30.0347|694.907|825.123|162.095|893.012|470.106|369.737|1.6276|0.303819|1.12847|501.845|0.737847|0.611256|8832.71|14348.3|14003.3|12150.9|3494.28|5558.88|15955.4|11601.1|2206.87|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1334|1398.2|1383.9|1415|1449|1315.3|1491.5|1500.7|1516.5|1547.2|1526.2|1528.4|1529.9|1494.8|1464|1413.1|0.799334|743.443|0.922309|1.72164|603.132|734.071|529.688|825.123|162.095|893.012|470.106|1034.13|1022.3|0.303819|1.12847|501.845|0.737847|0.611256|8832.71|14556.4|14003.3|12150.9|3517.67|5558.88|15914|11504.9|2206.87|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1334|1398.2|1383.9|1415|1449|1315.3|1491.6|1500.7|1516.5|1547.2|1526.2|1528.4|1529.9|1494.8|1464.1|1413.2|0.799334|687.612|0.922309|1.72164|603.132|701.91|671.991|825.123|162.095|893.012|470.106|1013.62|1017.09|0.303819|1.12847|501.845|0.737847|0.611256|8748.4|14147.7|14003.3|12150.9|3667.76|5558.88|16031.6|11516.4|2206.87|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1334|1398.3|1383.9|1415|1449|1315.3|1491.6|1500.7|1516.5|1547.4|1526.2|1528.4|1529.9|1494.8|1463.9|1413.1|0.799334|683.308|0.799334|1.72164|603.132|704.253|666.956|825.123|162.095|893.012|470.106|1015.19|980.252|0.303819|1.12847|501.845|0.737847|0.611256|8502.82|14072.1|14003.3|12150.9|3618.15|5558.88|15989.5|11500.8|2206.87|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1334.1|1398.2|1383.9|1415|1449|1315.3|1491.5|1500.7|1516.5|1547.4|1526.2|1528.4|1529.9|1494.8|1463.9|1413.3|0.799334|686.198|0.799334|1.72164|603.132|705.99|670.023|825.123|162.095|893.012|470.106|1014.59|984.267|0.303819|1.12847|501.845|0.737847|0.611256|8737.75|14168.4|13961|12150.9|3646.09|5558.88|15934.9|11515.4|2206.87|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1334.1|1398.1|1383.9|1415|1449|1315.3|1491.6|1500.7|1516.5|1547.4|1526.2|1528.4|1529.9|1494.8|1463.9|1413|0.922309|686.013|0.799334|1.72164|603.132|699.523|672.569|825.123|162.095|893.012|470.106|994.358|979.438|0.303819|1.12847|501.845|0.737847|0.611256|8839.32|14075.4|13961|12150.9|3621.1|5558.88|15951.1|11464.2|2206.87|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1334.1|1398.2|1383.9|1415|1449|1315.3|1491.6|1500.7|1516.5|1547.4|1526.2|1528.4|1529.9|1494.8|1464.1|1413|0.799334|667.444|0.799334|1.72164|600.955|707.813|673.032|825.123|162.095|893.012|470.106|985.786|973.036|0.303819|1.12847|501.845|0.737847|0.611256|8877.7|14234.5|13793|12150.9|3600.12|5558.88|15933.1|11518.9|2206.87|
