1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1049.3|1404.2|1394.7|1433.6|1453|1289.4|1432.1|1516.8|1522.2|1554.2|1533.4|1528.6|1520.4|1486.1|1458.3|1413.7|0.737847|744.426|0.799334|1.72164|890.951|473.351|666.088|864.873|120.862|1062.01|659.994|1288.68|1280.65|0.217014|1.08507|587.891|0.694444|0.517216|10386.2|18482.1|18701.4|16922.3|6963.23|3818.35|17930.8|11931.2|2224.43|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1049.5|1404.2|1394.4|1433.6|1453|1289.4|1431.9|1516.8|1522.2|1554|1533.5|1528.5|1520.4|1486.1|1457.9|1413.6|0.737847|744.918|0.799334|1.66016|890.799|479.818|667.593|863.657|122.049|1056.86|662.489|1292.64|1282.99|0.260417|1.08507|578.613|0.694444|0.517216|10397.3|18439.9|18712.8|16771.5|7282.26|3811.43|17863.2|11939.5|2182|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1049.2|1404.2|1394.4|1433.6|1453|1289.4|1432|1516.8|1522.2|1553.9|1533.4|1528.3|1520.5|1486.1|1458.1|1413.6|0.737847|746.455|0.799334|1.66016|888.672|474.219|669.56|863.354|121.991|1042.64|660.862|1292.21|1284.83|0.260417|0.998264|581.706|0.737847|0.540726|10623.3|18294.4|18835.7|16762.2|7217.28|3807.22|17918.6|11939.6|2192.95|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1049.4|1404.3|1394.4|1433.6|1453|1289|1432.1|1516.8|1522.3|1553.9|1533.3|1528.6|1520.3|1486.2|1458|1413.8|0.737847|743.873|0.922309|1.66016|890.292|473.307|669.155|863.759|122.425|1040.58|655.979|1291.78|1282.93|0.217014|0.998264|590.603|0.737847|0.540726|10402.7|18413.1|18711.3|16918.1|7173.06|3811.95|17895.1|11928.6|2192.85|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1049.4|1404.3|1394|1433.8|1453.2|1289|1432|1517|1522.5|1554|1533.3|1528.6|1520.5|1486.2|1458.3|1413.6|0.737847|746.517|0.799334|1.66016|890.039|477.257|668.981|862.999|122.049|1044|655.111|1288.63|1283.37|0.303819|0.998264|565.592|0.694444|0.540726|10665.7|18415.9|18701.1|16634.4|7177.18|3802.93|17721.8|11972.7|2220.03|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1049.4|1404.3|1394|1433.8|1453.2|1289|1431.9|1517|1522.5|1554|1533.3|1528.6|1520.6|1486.2|1457.9|1413.6|0.737847|745.718|0.799334|1.66016|890.292|470.269|667.882|864.771|121.123|1048.45|652.995|1295.41|1282.34|0.260417|0.998264|576.497|0.694444|0.540726|10085.6|18432.7|18567|16815.7|7125.89|3820.2|17869.2|11930.5|2197.6|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1049.4|1404.2|1394.1|1433.8|1453.2|1289|1431.9|1517|1522.5|1553.9|1533.4|1528.3|1520.6|1486.3|1458.2|1413.4|0.737847|743.135|0.799334|1.66016|891.001|473.524|665.914|863.505|121.325|1043.84|663.52|1290.26|1283.64|0.260417|0.998264|568.414|0.694444|0.540726|9988.94|18427.6|18754.9|16979.9|7148.53|3841.17|17770.9|11963.4|2223.61|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1049.4|1404.2|1394.1|1433.8|1453.2|1289|1432.1|1517|1522.5|1553.9|1533.4|1528.5|1520.6|1486.1|1458.4|1413.6|0.737847|744.119|0.799334|1.66016|890.748|475.174|664.641|862.493|121.701|1041.5|655.436|1284.23|1283.26|0.260417|0.998264|581.869|0.694444|0.517216|10238|18298.9|18733|16779.6|7300.38|3796.77|17902.8|11909|2207.18|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1049.4|1404.2|1394.1|1433.8|1453.2|1289|1431.9|1517|1522.5|1553.9|1533.4|1528.5|1520.6|1486.1|1458.3|1413.6|0.737847|744.119|0.799334|1.66016|891.457|473.134|663.542|863.505|121.383|1043.13|658.908|1285.16|1284.89|0.217014|0.998264|570.312|0.694444|0.540726|10240.1|18410.1|18700.2|16727.1|7247.61|3791.15|17824.5|11976.3|2215.02|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1049.4|1404.2|1394.1|1433.8|1453.2|1289|1432.1|1517|1522.5|1553.9|1533.4|1528.5|1520.6|1486.1|1458|1413.6|0.737847|744.426|0.922309|1.72164|891.609|477.3|663.252|863.961|121.325|1027.89|652.452|1291.23|1286.4|0.260417|0.998264|566.461|0.694444|0.517216|10727.3|18416.1|18714.5|16512.5|7276.23|3832.03|17848.3|11895|2206.68|
