1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1076|1412.7|1410.7|1433.2|1452.1|1267.8|1457.5|1517.1|1464|1547.4|1527.6|1534.2|1532.5|1496.6|1466.8|1418.3|0.737847|741.291|0.922309|749.345|911.256|458.681|1353.01|862.391|100.926|1035.05|628.038|1272.41|636.393|0.303819|1.08507|1.13932|0.694444|0.540726|6718.26|17743.6|18817.5|18165.8|7420.35|1632.28|15551.6|8994.6|1264.45|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1075.8|1412.8|1410.8|1433.2|1452.1|1267.7|1457.3|1517.1|1463.9|1547.3|1527.6|1534.2|1532.6|1496.5|1466.6|1418.5|0.737847|759.491|0.922309|753.588|915.408|459.939|1348.26|859.86|100.55|171.17|1.41059|0.325521|127.007|0.303819|1.08507|1.08507|0.694444|0.517216|6788.02|17631.4|18803.8|18099.3|7576.85|1630.06|15658.1|8988.83|1284.83|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1075.7|1412.9|1410.9|1432.9|1452.1|1267.8|1457.1|1517|1463.9|1547.4|1527.6|1534.2|1532.8|1496.8|1466.8|1418.3|0.737847|634.426|0.922309|733.666|956.17|423.264|1073.78|653.364|113.802|1047.69|621.528|1279.84|643.717|0.347222|0.998264|1.13932|0.694444|0.540726|7235.77|16861.1|18185.6|16688.4|6965.92|1673.13|15737.5|9264.69|373.866|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1075.8|1413|1411.3|1433.1|1452.1|1267.9|1457|1517.3|1464|1547.4|1527.7|1534.2|1532.6|1496.6|1466.8|1418.4|0.737847|732.682|0.922309|753.588|944.17|450.738|1383.39|851.758|101.042|1040.69|620.117|1274.85|629.449|0.303819|0.998264|1.08507|0.737847|0.540726|6942.62|17551.6|18686|17204.7|7401.48|1658.01|15598.7|8896.61|1470.99|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1075.9|1412.8|1411.3|1433.3|1452|1267.7|1457.3|1517.1|1464.1|1547.2|1527.6|1534.2|1532.6|1496.8|1466.8|1418.3|0.799334|757.954|0.922309|737.417|940.22|458.16|1334.84|853.024|101.042|1041.5|634.386|1276.31|643.5|0.303819|1.08507|1.13932|0.694444|0.517216|6619.93|17513.8|18757.5|17805.2|7389.43|1621.71|15551.1|8879.17|1326.57|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1075.8|1412.8|1411.4|1433.3|1452|1267.7|1457|1517|1463.9|1547.3|1527.6|1534.1|1532.1|1496.4|1466.7|1418.2|0.737847|742.52|0.799334|757.708|942.093|453.819|1339.7|850.998|100.637|1048.45|636.664|1290.96|651.476|0.303819|1.08507|1.13932|0.694444|0.540726|6639.04|17747.1|18782.6|18352.1|7473.45|1640.89|15606.5|8865.14|1068.3|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1075.9|1412.8|1411.3|1433.3|1452|1267.6|1457.2|1516.9|1464|1547.3|1527.8|1534|1532.4|1496.6|1466.8|1418.3|0.799334|753.649|0.799334|741.291|939.46|467.925|1346.99|850.087|100.723|1044.81|638.672|1281.47|641.981|0.347222|0.998264|1.13932|0.694444|0.540726|6818.53|17720|18697.6|18219.6|7473.54|1649.87|15607|8855.57|1072.57|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1075.8|1412.6|1411.5|1433.1|1452.1|1267.7|1457.2|1517|1463.8|1547.3|1527.9|1534.1|1532.1|1496.4|1467|1418.4|0.799334|757.646|0.922309|747.808|940.372|458.464|1348.67|849.732|100.318|1029.89|639.92|1282.28|639.431|0.347222|1.08507|1.13932|0.694444|0.540726|6694.14|17548.9|18674.6|18265.5|7461.31|1640.48|15621.6|8867.59|1065.09|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1075.8|1412.7|1411.4|1433.1|1451.9|1268|1457.3|1517|1463.9|1547.3|1527.9|1534|1532.2|1496.3|1466.7|1418.1|0.737847|748.915|0.922309|748.423|938.296|462.5|1347.34|849.023|100.579|1029.51|639.431|1278.75|643.012|0.303819|0.998264|1.13932|0.694444|0.517216|6743.83|17516.9|18795.6|18187.6|7397.47|1656.25|15576.9|8857.89|1044.76|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1075.7|1412.7|1411.4|1433.3|1451.9|1267.7|1457.3|1516.8|1463.9|1546.9|1527.8|1533.8|1532.1|1496.5|1466.7|1418.4|0.737847|754.326|0.922309|747.501|941.638|462.153|1349.83|848.72|100.608|1019.48|642.144|1252.71|645.616|0.303819|1.08507|1.08507|0.694444|0.540726|6704.62|17597.5|18800.3|18166.6|7397.54|1631.57|15606.4|8869.9|1199.77|
