1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1042.7|1424.3|1420.5|1449.2|1467.2|1313.7|1552.8|1527.8|1528.9|1559.9|1539.8|1535.1|1525.3|1488.3|1456.1|1410|0.799334|714.912|0.922309|1.66016|874.291|450.434|683.912|867.658|138.657|994.358|622.45|1184.41|1232.15|0.260417|1.08507|559.191|0.737847|0.540726|9923.15|18416.9|18751.3|16869.2|6896.06|3704.44|18333.8|12241.4|1739.09|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1042.5|1424.4|1420.4|1449.1|1467.3|1313.8|1553|1527.9|1528.8|1559.6|1539.8|1534.9|1525|1488.3|1456.4|1410.1|0.799334|726.902|0.922309|1.66016|871.607|470.833|683.796|866.696|138.252|1057.67|690.81|1289.12|1296.12|0.303819|1.08507|591.688|0.78125|0.540726|10213.3|18478.3|18721.9|16764.3|6985.5|3707.63|18261.1|12261.3|1833.91|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1042.6|1424.2|1420.4|1449.1|1467.3|1313.7|1553.1|1527.6|1528.8|1559.6|1539.8|1535.1|1525.1|1488.3|1456.3|1410.1|0.799334|725.611|0.922309|1.66016|871.709|453.776|683.16|879.051|138.05|1061.04|692.925|1294.6|1299.7|0.303819|1.08507|584.581|0.737847|0.540726|9968.06|18518.7|18767.8|16896.7|6913.39|3691.2|18403.7|12195.8|2086.92|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1042.6|1424.2|1420.1|1449.2|1467.4|1313.7|1553|1527.7|1528.9|1559.6|1539.8|1535|1525.2|1488.2|1456.4|1410|0.799334|713.314|0.922309|1.66016|872.367|457.031|682.176|879.405|138.252|1058.21|695.584|1295.57|1298.39|0.260417|1.08507|574.653|0.737847|0.587746|10017.2|18544.1|18735.1|16553.5|6935.08|3695.5|18358.8|12202.9|2075.45|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1042.6|1424.2|1420.1|1449.4|1467.4|1313.6|1553.1|1527.7|1528.9|1559.5|1539.8|1534.7|1524.8|1488|1456.2|1410|0.799334|709.993|0.922309|1.72164|871.506|475.13|682.176|877.431|137.616|1057.78|695.909|1300.08|1298.39|0.303819|1.12847|582.52|0.694444|0.540726|10182.9|18445.6|18790.8|16658|6921.82|3682.66|18398.3|12185.7|2087.97|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1042.7|1424.1|1419.8|1449.2|1467.4|1313.6|1553.2|1527.7|1528.8|1559.2|1539.6|1534.8|1525.1|1487.9|1456.3|1410.1|0.799334|711.162|0.922309|1.72164|900.217|456.25|680.961|878.139|138.021|1059.19|694.065|1299.53|1287.22|0.303819|1.12847|591.254|0.737847|0.540726|10064.3|18523.3|18947.6|16735.1|6924.06|3687.73|18415.4|12188.7|2044.63|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1042.7|1424|1420|1449.4|1467.3|1313.7|1553.2|1527.5|1529|1559.4|1539.8|1534.9|1525|1488.2|1456.2|1410|0.799334|716.204|0.922309|1.66016|902.242|449.74|681.829|876.165|138.31|1052.84|685.547|1294|1283.75|0.303819|1.12847|579.698|0.737847|0.540726|10368.3|18495.9|18707.1|16756.5|7065.46|3662.34|18427.4|12180.4|2091.24|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1042.6|1424.1|1419.7|1449.2|1467.3|1313.6|1553.1|1527.6|1528.8|1559.4|1539.7|1534.9|1525|1488|1456.3|1410.2|0.922309|726.349|0.922309|1.66016|901.078|448.611|680.382|877.785|137.934|1051.87|684.299|1295.08|1279.57|0.260417|1.12847|586.209|0.737847|0.540726|10128.3|18487.9|18863.7|16798.5|7079.72|3651.86|18337.4|12195.5|2057.26|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1042.6|1424|1419.9|1449.1|1467.4|1313.9|1552.9|1527.7|1528.9|1559.2|1539.5|1534.8|1525.1|1488.2|1456.4|1409.9|0.799334|727.825|0.922309|1.72164|898.394|449.219|681.308|878.038|138.021|1052.63|683.919|1294.87|1279.46|0.260417|1.08507|589.789|0.737847|0.540726|9936.35|18520.8|18731.2|16757.8|7034.17|3699.68|18350.1|12209.2|2069.72|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1042.7|1424|1419.8|1449.2|1467.4|1313.7|1553|1527.7|1528.9|1559.4|1539.5|1534.9|1525.3|1488.2|1456.3|1410|0.799334|723.828|0.922309|1.72164|900.217|447.483|680.903|877.633|138.368|1050.89|684.516|1298.45|1279.46|0.303819|1.12847|575.358|0.737847|0.540726|10157.4|18435.4|18718.4|16947.8|7016.27|3675.65|18334.6|12183.5|2047.52|
