1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.5|1401.7|1397.7|1421.9|1450|1333.4|1475.7|1504.5|1510.4|1540.7|1522.8|1520.1|1519.2|1484|1455|1408|0.799334|674.208|693.33|659.82|814.236|569.01|1287.44|803.653|151.62|903.375|541.178|558.377|532.552|0.260417|0.954861|1.13932|0.694444|0.611256|8963.96|15854.3|16894.4|14908.6|4773.6|4620.1|17148.5|10748.6|2002.25|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.5|1401.4|1397.7|1421.7|1450|1333.4|1475.7|1504.5|1510.4|1540.8|1522.6|1520|1519.1|1484.1|1455.2|1408.1|0.922309|672.671|694.806|660.496|807.552|572.396|1286.17|802.488|151.244|906.304|542.643|558.648|527.615|0.260417|0.998264|1.19358|0.651042|0.587746|9016.76|15772.8|17282|14860.1|4784.94|4594.19|17118.1|10738.3|1998.16|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.5|1401.7|1397.5|1421.8|1450.1|1333.4|1475.7|1504.5|1510.4|1541|1522.7|1520|1518.9|1484|1455.1|1408.1|0.922309|672.671|693.638|659.328|811.451|575.825|1286.52|802.59|151.36|905.111|542.426|557.617|526.367|0.303819|0.954861|1.13932|0.651042|0.587746|9176.49|15885.5|17035.8|14880.5|4768.54|4592.4|17056.5|10744.9|1989.46|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.6|1401.3|1397.7|1421.8|1450.1|1333.4|1475.7|1504.5|1510.4|1541.1|1522.6|1520.1|1519.1|1484.1|1455.4|1408.1|0.922309|673.593|693.453|659.451|811.451|570.443|1286.28|802.134|151.505|903.212|543.403|553.548|523.709|0.303819|0.954861|1.19358|0.694444|0.587746|9389.71|16021.1|16925.2|14990.4|4784.44|4583.23|17098.3|10747.2|2001.91|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.4|1401.3|1397.9|1421.8|1449.9|1333.4|1475.7|1504.5|1510.4|1541.2|1522.5|1520|1518.7|1484.1|1455.1|1408|0.922309|671.81|693.146|655.946|809.021|571.918|1285.88|802.438|151.331|899.36|543.403|553.711|526.584|0.260417|0.998264|1.13932|0.694444|0.611256|9121.59|15906.3|17285.7|15107.2|4816.62|4612.97|17111.6|10728.4|1972.69|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.4|1401.3|1398.1|1421.7|1450.1|1333.4|1475.7|1504.5|1510.4|1541.5|1522.5|1520|1519.2|1484.1|1455.3|1407.9|0.922309|672.732|692.347|656.131|806.236|574.089|1286.34|801.881|150.666|901.204|542.698|551.053|535.753|0.260417|0.954861|1.19358|0.694444|0.587746|9075.08|15756|16905.1|15167.2|4856.63|4599.09|17112.7|10709.5|2002.21|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.5|1401.5|1398|1421.7|1449.9|1333.4|1475.7|1504.5|1510.4|1541.9|1522.4|1520|1519|1484.3|1455.2|1408.1|0.922309|672.794|695.79|655.577|805.729|574.262|1285.94|801.982|151.042|902.507|541.721|551.053|534.288|0.260417|0.954861|1.13932|0.694444|0.587746|9008.43|15785.5|17230.9|14872.1|4847.26|4597.94|17057.4|10762.3|1988.88|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.5|1401.3|1398.4|1421.6|1449.9|1333.4|1475.7|1504.5|1510.2|1541.9|1522.5|1520|1519|1484.3|1455.3|1407.9|0.922309|673.101|693.945|655.454|811.957|574.089|1285.42|802.134|150.839|901.042|543.077|551.107|532.661|0.303819|0.998264|1.19358|0.694444|0.587746|9272.64|15797.2|17023|15069.4|4874.17|4614.38|17093|10746.3|1985.71|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.5|1401.4|1398.6|1421.6|1449.9|1333.4|1475.7|1504.5|1510.2|1542.3|1522.7|1520.1|1519.2|1484.4|1455.2|1408.3|0.922309|672.179|695.482|656.192|807.451|571.484|1284.49|801.931|150.984|902.832|543.457|555.61|536.621|0.260417|0.954861|1.19358|0.694444|0.587746|9138.54|15711.9|17124.4|14836|4912.72|4619.88|17096.7|10726.5|2003.93|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.5|1401.4|1398.9|1421.5|1449.9|1333.5|1475.7|1504.5|1510.2|1542.7|1522.8|1520.1|1518.9|1484.4|1455.4|1408|0.799334|673.716|694.868|656.131|812.514|568.186|1285.3|801.223|150.637|900.662|545.085|551.053|532.606|0.260417|0.954861|1.19358|0.694444|0.611256|9051.72|15737.3|17061.6|14935.8|4812.98|4602.64|17075.2|10757.3|1979.9|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.5|1401.5|1399|1421.6|1449.9|1333.5|1475.7|1504.5|1510.2|1542.9|1522.7|1520.3|1519.4|1484.5|1455.4|1408.1|0.922309|4.18113|1.66016|40.7661|1.01273|13.2813|88.1366|66.6377|0.78125|0.976562|1.41059|0.379774|1.5191|0.260417|0.954861|1.13932|0.694444|0.587746|9282.71|18353.7|17674|16868.9|4573.69|5904.41|18975.9|12150.4|1489.64|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.5|1401.5|1399.1|1421.5|1449.9|1333.6|1475.7|1504.5|1510.2|1543|1522.6|1520.2|1519|1484.3|1455.4|1408|0.983796|716.634|710.916|673.655|800.311|585.503|1272.86|830.085|153.964|970.378|592.556|591.797|513.618|0.260417|0.954861|1.19358|0.694444|0.611256|9670.67|16352.4|16773.7|14114.4|4887.85|4732.69|17076.8|10716.8|1690.55|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.4|1401.4|1399.8|1421.7|1450.1|1333.6|1475.7|1504.5|1510.2|1543.3|1522.6|1520.2|1519.1|1484.6|1455.4|1408.1|0.922309|687.243|679.803|658.344|827.655|561.762|1276.97|804.919|149.103|912.869|560.438|562.174|525.608|0.260417|0.954861|1.19358|0.694444|0.611256|9423.46|15912.6|16733.2|14609.6|4898.45|4601.68|17183.8|10747.4|1972.78|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1329.5|1401.4|1399.6|1421.6|1450.1|1333.6|1475.7|1504.5|1510.2|1543.3|1522.6|1520.3|1519|1484.6|1455.6|1408.1|0.922309|687.92|686.075|665.477|839.959|569.531|1281.66|808.767|149.537|909.939|559.353|560.764|525.228|0.260417|0.998264|1.13932|0.651042|0.587746|9204.99|15781.8|17137.3|14889.9|4834.24|4615.33|17117.5|10683.6|1972.59|
