1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1047.3|1423|1418.6|1448.4|1470.2|1320.2|1556.5|1529.8|1531.8|1562.5|1542.2|1538.2|1529.1|1491.5|1460.3|1413.1|0.737847|721|0.922309|1.66016|851.049|490.104|676.562|879.557|124.653|1072.43|692.329|1289.33|1309.73|0.217014|0.911458|589.627|0.651042|0.517216|9896.29|18214.1|18690.6|17188.9|6986.52|3863.23|18269.4|12210.2|2160.78|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1047.1|1423|1418.5|1448.5|1470.2|1320.3|1556.3|1529.8|1531.8|1562.3|1542.3|1538.2|1529|1491.4|1460.3|1413|0.737847|721.307|0.799334|1.66016|869.582|485.286|674.19|878.848|125.289|1071.13|690.375|1289.44|1306.21|0.217014|0.954861|584.039|0.651042|0.540726|10162.5|18473.7|18851.2|16808.3|7046.31|3819.36|18314.9|12170.2|2140.4|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1047.2|1423|1418.6|1448.6|1470.3|1320.3|1556.5|1529.8|1531.8|1562.1|1542.1|1538.1|1529|1491.3|1460.2|1413.1|0.799334|720.323|0.799334|1.66016|873.532|490.365|675.347|877.582|125.029|1077.53|696.886|1297.04|1289.71|0.217014|0.911458|582.574|0.651042|0.540726|10365.5|18574.1|18881|16875.2|7006.86|3840.37|18231.6|12177.4|2150.51|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1047.1|1423|1418.2|1448.6|1470|1320.2|1556.4|1529.6|1531.7|1561.9|1542.2|1538|1528.8|1491.3|1460.1|1413.1|0.737847|720.692|0.922309|1.66016|873.582|486.458|675.463|878.798|124.624|1071.34|701.389|1298.94|1290.04|0.217014|0.954861|582.845|0.651042|0.540726|10499.7|18340.7|18684.3|16908.8|7006.45|3848.14|18270.8|12163.6|2142.7|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1047.1|1422.9|1418|1448.7|1470.1|1320.5|1556.5|1529.8|1531.7|1561.9|1542.2|1537.9|1528.8|1491.6|1460.1|1412.9|0.799334|721.984|0.922309|1.72164|872.316|477.517|676.042|878.646|125.492|1075.14|704.21|1302.73|1296.66|0.130208|0.954861|590.061|0.651042|0.540726|10222.4|18240.2|18882.8|16724.1|6998.05|3841.3|18227|12169.3|2159.82|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1047.2|1422.8|1417.8|1448.5|1470.1|1320.1|1556.5|1529.8|1531.7|1561.8|1542.1|1537.9|1528.7|1491.4|1459.9|1413.1|0.799334|720.815|0.922309|1.66016|870.696|476.432|675.926|878.798|124.884|1075.9|698.242|1297.8|1300.62|0.130208|0.911458|583.496|0.651042|0.517216|10276.7|18611.9|18783|16818.3|7030.59|3850.17|18162.7|12153.6|2157.77|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1047.4|1422.6|1417.8|1448.6|1470.2|1320.3|1556.6|1529.6|1531.6|1561.7|1542.1|1537.7|1528.9|1491.2|1460|1412.9|0.799334|720.016|0.922309|1.66016|873.076|471.788|676.042|878.139|124.653|1074.82|696.072|1303.87|1299.8|0.130208|0.954861|577.691|0.651042|0.540726|10186.9|18462.6|18653.7|16677.3|7044.47|3837.09|18319.4|12198.1|2161.35|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1047.1|1422.8|1417.7|1448.5|1470.1|1320.3|1556.4|1529.6|1531.7|1561.8|1542.1|1538|1528.7|1491.2|1460|1413|0.799334|719.278|0.922309|1.66016|870.949|486.806|674.595|877.279|125.087|1075.63|696.669|1299.21|1297.47|0.130208|0.911458|593.316|0.564236|0.517216|10121.3|18279.3|18668.2|16619.3|7013.85|3858.2|18340.7|12103.4|2168.78|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1047.4|1422.7|1417.6|1448.5|1470|1320.2|1556.5|1529.6|1531.7|1561.6|1542|1537.7|1528.7|1491.3|1460|1413.2|0.799334|720.323|0.922309|1.66016|868.468|489.627|674.768|876.165|124.508|1052.57|697.049|1305.34|1290.96|0.130208|0.954861|591.743|0.651042|0.517216|10409.6|18407.9|18945.3|16583.4|7026.52|3849.53|18331.7|12087.9|2160.09|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1047.1|1422.8|1417.7|1448.5|1470.1|1320.3|1556.4|1529.6|1531.7|1561.5|1541.9|1537.7|1528.7|1491.3|1459.9|1412.8|0.799334|718.909|0.922309|1.66016|869.936|490.017|673.727|877.025|124.711|1057.45|692.166|1306.21|1295.3|0.130208|0.954861|589.898|0.651042|0.540726|9822.7|18521|18884.2|16665.2|6995.99|3873.85|18240.8|12080.8|2181.22|
