1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|456.4|1425.9|1421.4|1447.6|1475.7|1330.6|1506.8|1524.3|1538.5|1570|1549.1|1536.8|1528.9|1497|1467.1|1413.6|0.737847|765.209|0.799334|1.66016|633.008|612.934|683.449|833.022|163.137|1139.11|639.92|1276.48|1272.95|0.303819|1.08507|496.853|0.737847|0.611256|11711.8|18650.9|18182.6|16485|3761.33|4894.46|16235.9|11464.7|2219.08|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|456.6|1426|1421.2|1447.4|1475.8|1330.6|1507|1524.3|1538.4|1570|1549.1|1536.9|1528.9|1497|1467.3|1413.7|0.799334|765.885|0.799334|1.66016|634.375|607.465|684.028|832.769|163.194|1137.48|638.401|1273.44|1272.03|0.303819|1.08507|506.239|0.737847|0.611256|11638.3|18662.1|18139.2|16662.9|3729.85|4912.28|16128.8|11484|2235.32|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|456.2|1426|1421.5|1447.4|1475.8|1330.5|1507|1524.5|1538.5|1570|1549|1536.7|1528.9|1497|1467.5|1413.4|0.737847|764.594|0.799334|1.66016|637.059|613.542|683.854|832.82|163.628|1136.77|639.54|1274.14|1273.49|0.303819|1.12847|513.889|0.78125|0.587746|11490.2|18728.9|18164.6|16284.7|3755.26|4879.58|16253.3|11464.6|2223.8|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|456.5|1425.9|1421.7|1447.4|1475.9|1330.7|1507.1|1524.3|1538.6|1570|1549|1536.9|1528.9|1497|1467.4|1413.7|0.799334|765.701|0.799334|1.66016|636.046|608.637|683.854|832.617|163.223|1140.52|641.276|1263.45|1276.69|0.347222|1.12847|492.133|0.737847|0.587746|11371.8|18642|18524.5|16294.3|3767.79|4847.54|16112.5|11520.8|2257.47|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.8|1426|1421.7|1447.5|1475.9|1330.7|1507.2|1524.3|1538.6|1570.1|1548.9|1536.8|1528.9|1497|1467.2|1413.7|0.799334|765.701|0.799334|1.66016|637.92|607.292|684.664|832.516|162.934|1143.17|641.276|1267.42|1280.44|0.303819|1.08507|494.303|0.78125|0.611256|11661.7|18646|18282.7|16464.5|3700.9|4870.39|16222.6|11507.7|2243.58|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.4|1426|1421.8|1447.4|1475.9|1330.8|1507.1|1524.6|1538.5|1570.3|1549|1537|1528.9|1497|1467.2|1413.6|0.799334|764.287|0.799334|1.59867|635.236|614.193|683.565|832.617|162.934|1131.73|632.704|1283.42|1337.51|0.303819|1.08507|505.642|0.78125|0.611256|11762.9|18859.7|18603.8|16391.2|3730.9|4882.66|16243.2|11517.8|2257.44|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|454.9|1426|1422|1447.4|1475.9|1330.8|1507.1|1524.5|1538.6|1570.3|1549.1|1537|1528.9|1497.2|1467.3|1413.7|0.737847|765.393|0.799334|1.66016|636.046|607.422|684.433|833.275|163.108|1123.32|635.308|1300.51|1310|0.303819|1.12847|496.582|0.78125|0.587746|11338.2|18849|18235.6|16546.8|3747.34|4875.74|16185.4|11496.7|2235.14|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.1|1426|1422.1|1447.6|1475.9|1330.9|1507.2|1524.5|1538.7|1570.1|1549|1537|1528.7|1497.1|1467.4|1413.7|0.799334|493.312|0.922309|1.66016|423.626|404.08|511.574|480.642|152.112|1299.37|626.465|1223.58|1326.55|0.303819|1.08507|433.54|0.737847|0.587746|11861.8|17451.7|17705.1|15311.7|3345.32|5074.49|16221.8|11634.8|1331.45|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.6|1426|1422.2|1447.5|1476|1330.9|1507.1|1524.3|1538.6|1570.1|1549.1|1537.1|1528.7|1497.3|1467.3|1413.7|0.799334|786.791|0.799334|1.66016|625.919|624.566|687.095|835.048|164.699|1216.96|631.782|1291.67|1317.06|0.303819|1.08507|525.174|0.78125|0.611256|11895.3|18781|18502.1|15877.1|3741.28|4909.47|16274.1|11322.3|2145.5|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.7|1426.1|1422.8|1447.4|1475.9|1330.5|1507|1524.3|1538.5|1569.7|1549.1|1536.9|1528.8|1497.1|1467.3|1413.9|0.799334|768.037|0.799334|1.66016|631.337|609.245|677.199|829.022|163.976|1183.05|641.873|1302.25|1312.99|0.303819|1.12847|514.92|0.78125|0.611256|11802.2|18817.6|18348.6|15957.6|3755.47|4900.68|16315.8|11341.1|2160.47|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.8|1426|1422.7|1447.5|1476|1330.6|1507.2|1524.3|1538.7|1569.7|1549.2|1537|1528.8|1497.2|1467.4|1413.5|0.799334|773.325|0.737847|1.66016|634.831|602.3|676.852|831.604|164.439|1171.12|644.64|1302.46|1301.65|0.303819|1.08507|517.741|0.737847|0.611256|11547.3|18811.2|18366.9|16421.1|3736.95|4875.86|16158.2|11375.4|2144.93|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.4|1426|1422.8|1447.5|1475.9|1330.6|1507.1|1524.6|1538.7|1569.6|1549.1|1537|1528.7|1497|1467.6|1413.7|0.799334|765.209|0.799334|1.66016|637.109|601.693|679.861|834.238|164.728|1161.02|646.213|1309.52|1304.85|0.303819|1.08507|505.642|0.78125|0.611256|11768.6|18844.7|18537|16521.7|3707.08|4891|16140.4|11396.5|2159.71|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|456|1426|1422.9|1447.6|1475.6|1330.6|1507.2|1524.3|1538.7|1569.4|1549.1|1536.9|1528.9|1497.1|1467.6|1413.5|0.737847|762.012|0.922309|1.66016|640.046|603.299|683.275|834.643|165.538|1145.4|645.237|1308.59|1296.39|0.303819|1.08507|501.139|0.737847|0.611256|11635.5|18854.1|18472.9|16522.8|3751.39|4864.44|16186.2|11463.5|2158.01|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.2|1425.9|1422.9|1447.5|1475.8|1330.6|1507.1|1524.4|1538.6|1569.3|1549.2|1536.9|1528.6|1497.1|1467.5|1413.6|0.799334|762.319|0.799334|1.66016|637.363|604.427|685.648|834.136|165.683|1139.05|650.282|1307.83|1303.22|0.347222|1.08507|504.666|0.737847|0.611256|11920.6|18858.9|18341.2|16413.1|3750.28|4876.6|16211|11449.1|2157.63|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.2|1425.9|1423|1447.6|1476|1330.7|1507.1|1524.2|1538.5|1569.2|1549|1536.9|1528.7|1497.2|1467.4|1413.6|0.799334|761.95|0.799334|1.66016|639.135|603.212|685.532|835.149|165.365|1136.77|648.655|1303.77|1302.95|0.303819|1.08507|507.867|0.78125|0.611256|11713.4|18791.9|18445|16492.2|3742.18|4892.18|16191.5|11485|2167.65|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.8|1425.7|1422.8|1447.6|1476|1330.6|1507.1|1524.2|1538.6|1569.1|1549.3|1536.8|1528.7|1497|1467.3|1413.5|0.799334|761.274|0.799334|1.66016|637.666|608.203|682.928|834.086|165.307|1130.64|650.228|1306.26|1289.98|0.303819|1.08507|508.681|0.737847|0.587746|11535.2|18778.4|18582.6|16654|3765.98|4884.97|16281.9|11457.7|2160.53|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.7|1426.1|1422.6|1447.7|1476|1330.7|1507.1|1524.2|1538.5|1569.2|1549.2|1536.7|1528.5|1497.1|1467.4|1413.6|0.799334|759.368|0.922309|1.66016|638.021|613.628|684.317|834.086|164.699|1133.14|649.848|1299.15|1295.68|0.303819|1.08507|504.937|0.737847|0.587746|11942.6|18921.6|18233.2|16645.3|3735.47|4897.06|16200.4|11412.8|2133.66|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.4|1426|1422.7|1447.6|1475.9|1330.6|1507|1524.2|1538.5|1569.3|1549.2|1536.7|1528.7|1497.1|1467.3|1413.6|0.737847|758.568|0.799334|1.66016|635.033|613.585|685.243|833.883|164.844|1132.27|652.018|1298.56|1298.61|0.347222|1.08507|497.504|0.737847|0.587746|11568.6|18777.5|18496.1|16547.5|3732.04|4890.27|16260.7|11456.5|2135.65|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.7|1426|1422.6|1447.4|1476|1330.6|1507.2|1524.1|1538.5|1569.1|1549.3|1536.6|1528.4|1497|1467.3|1413.4|0.799334|759.183|0.799334|1.66016|636.856|619.271|684.317|833.782|164.236|1136.88|651.204|1297.8|1289.5|0.303819|1.17188|496.582|0.78125|0.587746|11505.3|18799.1|18575.6|16582.2|3731.8|4859.8|16222.6|11423.1|2130.2|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.3|1425.9|1422.4|1447.6|1475.7|1330.6|1507.2|1524.2|1538.5|1569.1|1549.3|1536.5|1528.5|1496.9|1467.2|1413.5|0.737847|761.274|0.799334|1.66016|637.666|619.358|684.606|833.225|164.67|1126.36|652.235|1299.15|1288.57|0.347222|1.08507|498.318|0.737847|0.587746|12046.1|18846.3|18291.4|16568.6|3745.06|4854.86|16247.4|11481.1|2130.77|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.7|1425.9|1422.4|1447.6|1476|1330.5|1507|1524.1|1538.3|1569.2|1549.3|1536.4|1528.6|1496.8|1467|1413.4|0.799334|760.106|0.799334|1.66016|637.312|618.793|684.317|834.238|164.583|1123.05|657.064|1298.29|1272.9|0.303819|0.998264|498.372|0.78125|0.611256|11547.8|18811.9|18501.6|16640.8|3759|4899.53|16225.3|11482.3|2165.21|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.3|1425.9|1422.4|1447.5|1475.8|1330.6|1507.2|1524|1538.5|1569|1549.2|1536.4|1528.4|1496.7|1467.1|1413.5|0.799334|761.274|0.799334|1.66016|637.059|603.125|685.012|834.643|164.988|1138.29|654.948|1292.64|1267.52|0.303819|1.12847|493.761|0.737847|0.611256|11524.3|18823|18569.5|16507.9|3751.16|4890.72|16180.4|11441.3|2207|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|454.9|1425.9|1422.2|1447.6|1475.9|1330.5|1507|1524.1|1538.5|1569|1549.1|1536.1|1528.7|1496.8|1466.9|1413.5|0.737847|763.18|0.799334|1.66016|636.907|609.201|683.16|833.225|164.554|1147.24|652.995|1289.44|1286.24|0.303819|0.998264|498.318|0.737847|0.611256|11816.1|18732.8|18399.7|16647.9|3792.55|4881.03|16270.1|11473.8|2251.5|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.2|1425.9|1422.2|1447.5|1475.9|1330.5|1507.1|1524|1538.4|1569|1548.9|1536.2|1528.5|1496.8|1467|1413.4|0.799334|759.675|0.799334|1.66016|636.097|608.811|684.143|833.832|165.133|1109.81|656.738|1293.02|1288.79|0.303819|1.08507|493.218|0.737847|0.587746|11770|18781.3|18386.3|16644.6|3793.05|4904.56|16186|11473|2291.63|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.2|1426|1422|1447.5|1475.9|1330.4|1507.1|1524|1538.3|1569.1|1549.1|1536.5|1528.5|1496.7|1466.8|1413.5|0.737847|759.675|0.799334|1.66016|637.363|618.576|684.606|833.326|164.873|1106.28|654.188|1292.05|1308.11|0.303819|1.08507|485.08|0.78125|0.587746|11697.5|18866.5|18479.8|16374.3|3789.61|4860.44|16259.6|11469.3|2286.72|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.2|1426|1421.7|1447.6|1475.8|1330.6|1506.9|1524.1|1538.3|1569.2|1549.1|1536.2|1528.6|1497|1466.9|1413.5|0.737847|759.429|0.799334|1.59867|638.325|616.58|683.044|834.389|164.699|1148.38|653.863|1287.16|1310.87|0.347222|1.08507|482.856|0.737847|0.611256|11207.3|18769.6|18523.8|16727.5|3757.66|4888.9|16209.1|11452.7|2282.22|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|454.8|1426|1421.7|1447.6|1475.9|1330.4|1507.2|1524|1538.3|1569.1|1548.8|1536.2|1528.7|1496.8|1467|1413.3|0.799334|760.72|0.799334|1.66016|636.654|606.641|684.78|834.136|164.815|1146.48|654.894|1291.61|1295.41|0.347222|1.12847|479.167|0.737847|0.587746|11871.7|18833.9|18534.3|16490.6|3759.12|4862.34|16225.7|11426.1|2272.52|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.3|1425.8|1421.6|1447.6|1475.9|1330.6|1507.1|1524.1|1538.2|1569.1|1548.8|1536|1528.7|1496.7|1466.9|1413.5|0.737847|482.122|0.799334|1.59867|420.891|400.26|507.581|465.097|151.418|1021.59|624.566|1305.34|1240.34|0.303819|1.08507|568.848|0.737847|0.587746|11788.4|17369.7|17824.3|17088.5|3439.12|5062.97|16162.7|11743.4|1560.4|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.6|1426|1421.7|1447.5|1475.9|1330.5|1506.9|1524.1|1538.3|1569|1548.8|1536.1|1528.6|1496.6|1466.9|1413.4|0.737847|774.186|0.799334|1.72164|628.552|609.635|690.22|835.352|165.104|1138.56|640.625|1335.34|1264.76|0.303819|1.12847|494.792|0.737847|0.611256|11284.7|18222|18474.2|17331.2|3694.43|4947.87|16157.2|11545.3|2445.99|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.3|1425.9|1421.5|1447.7|1475.8|1330.3|1507.1|1524.2|1538.4|1568.9|1548.9|1535.9|1528.7|1496.6|1467|1413.5|0.799334|764.779|0.799334|1.66016|635.641|601.823|681.134|826.186|163.426|1136.66|644.694|1331.98|1275.77|0.347222|1.08507|484.212|0.737847|0.587746|11497.9|18536.7|18340.4|16823.4|3706.46|4869.42|16058|11513.3|2445.25|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.7|1425.8|1421.3|1447.6|1476|1330.5|1507.1|1524|1538.2|1568.6|1548.8|1535.9|1528.5|1496.6|1467.1|1413.5|0.799334|767.484|0.922309|1.66016|635.742|602.561|678.819|827.908|164.67|1144.04|643.066|1316.24|1283.37|0.303819|1.12847|488.281|0.78125|0.611256|11644.3|18642.9|18637.9|16425.8|3660.03|4894.34|16135.6|11485.7|2443.15|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.8|1426.1|1421.2|1447.7|1475.9|1330.3|1507.2|1524.3|1538.3|1568.6|1548.9|1536|1528.4|1496.6|1467|1413.3|0.799334|768.283|0.922309|1.59867|637.059|603.559|678.935|829.832|164.41|1146.21|643.338|1306.21|1287.6|0.303819|1.08507|512.587|0.78125|0.611256|11569.9|19114.6|18315|16645|3712.2|4849.23|16273.2|11486.7|2438.09|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|456.1|1426|1421.1|1447.6|1476|1330.3|1507.1|1524.2|1538.3|1568.4|1548.8|1535.9|1528.4|1496.5|1467.2|1413.5|0.799334|767.792|0.799334|1.66016|638.831|603.863|680.15|830.744|165.075|1145.07|642.47|1305.39|1286.4|0.347222|1.12847|497.504|0.737847|0.587746|12010.1|18818.1|18576.2|16332.3|3699.32|4845.35|16180.4|11471.8|2469.26|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|456.4|1426|1421|1447.6|1476|1330.3|1507.1|1524.2|1538.3|1568.4|1548.7|1535.9|1528.3|1496.7|1466.8|1413.4|0.737847|767.484|0.799334|1.59867|638.071|616.189|680.44|830.744|164.728|1143.93|646.05|1295.68|1288.52|0.303819|1.12847|496.691|0.737847|0.587746|11813.7|18869.4|18440.1|16676.8|3698.37|4878.38|16156.8|11515.3|2433.17|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|456.4|1426|1420.9|1447.8|1476|1330.3|1507.1|1524.2|1538.3|1568.2|1548.5|1535.7|1528.4|1496.5|1467|1413.5|0.799334|767.484|0.799334|1.59867|638.173|606.424|680.671|831.604|164.439|1143.45|643.772|1285.37|1287.98|0.303819|0.998264|499.783|0.737847|0.587746|11672.7|18833.8|18438.5|16341.3|3808|4851.9|16129.1|11458|2442.93|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|456.2|1425.7|1420.9|1447.5|1475.8|1330.5|1506.9|1524.2|1538.3|1568.1|1548.6|1535.8|1528.4|1496.5|1467|1413.6|0.799334|767.546|0.799334|1.59867|640.654|608.724|680.266|831.301|164.497|1146.21|644.694|1285.43|1289.88|0.303819|1.12847|502.658|0.737847|0.611256|11454.2|18786.7|18580|16460.9|3806.41|4861.35|16174.4|11492.8|2373.94|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|456|1425.9|1420.7|1447.6|1476|1330.5|1507.1|1524.2|1538.5|1568.3|1548.6|1535.9|1528.5|1496.6|1467.2|1413.6|0.799334|764.41|0.799334|1.66016|636.097|612.891|679.456|829.731|164.554|1145.89|644.965|1285.81|1291.83|0.303819|1.12847|493.544|0.737847|0.587746|11879.7|18771.1|18256.3|16524.5|3808.6|4876.67|16226.2|11472|2370.43|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|455.2|1425.9|1420.9|1447.7|1475.9|1330.5|1507.1|1524.2|1538.4|1568.1|1548.5|1535.9|1528.1|1496.4|1467|1413.4|0.737847|766.5|0.737847|1.59867|638.325|612.543|680.093|830.288|164.41|1144.26|642.741|1282.61|1291.67|0.303819|1.12847|496.745|0.737847|0.611256|11668|18865.4|18527.5|16479.9|3807.14|4882.17|16163.4|11487.2|2363.12|
