1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.3|1415.3|1411.1|1438.7|1453|1267.3|1454.1|1518.7|1464.8|1551.1|1530.6|1539.1|1537.3|1500.2|1469.7|1420.6|0.737847|751.19|0.922309|754.326|946.752|471.658|1363.31|851.758|100.318|1038.03|664.605|1296.55|658.474|0.347222|1.08507|1.13932|0.694444|0.540726|6688.7|18046.3|19118.5|18633.2|7555.95|1593.15|15451.2|9095.06|842.255|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.3|1415.1|1411.5|1438.6|1452.8|1267.4|1454.2|1518.8|1464.8|1551|1530.7|1539.1|1537.4|1500.3|1469.8|1420.6|0.737847|752.051|0.799334|752.789|948.778|461.415|1359.55|851.454|99.9132|1039.28|671.387|1303.49|657.715|0.347222|1.08507|1.13932|0.737847|0.540726|6749.68|18090.7|19292.2|18735|7498.97|1547.2|15601.7|9061.73|1224.98|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074|1415.5|1411.7|1438.6|1453|1267.2|1454|1518.8|1464.8|1550.9|1530.7|1539|1537.5|1500.4|1469.8|1420.5|0.737847|753.219|0.922309|756.047|959.462|450.13|1359.72|852.771|100.116|1039.66|666.233|1301.27|659.071|0.347222|0.998264|1.13932|0.694444|0.540726|6948.85|18256.1|19145.7|18613.6|7781.09|1580.18|15690.9|9050.67|1249.5|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.3|1415.4|1412|1438.5|1452.8|1267.3|1454|1518.7|1464.9|1551.3|1530.6|1539.2|1537.2|1500.2|1469.7|1420.5|0.737847|754.818|0.737847|758.323|944.98|467.144|1347.11|856.568|100.347|1037.43|667.589|1295.68|658.746|0.347222|0.998264|1.08507|0.651042|0.540726|6663.14|18223.1|19147.6|18547.4|7680.4|1582.35|15638.9|9060.81|1250.13|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.3|1415.4|1412.1|1438.7|1452.9|1267.4|1454.1|1518.8|1464.8|1551.3|1530.6|1539|1537.2|1500.4|1469.6|1420.7|0.737847|753.711|0.799334|757.339|954.297|450.434|1358.62|854.391|100.637|486.925|164.28|299.479|221.625|0.347222|0.998264|1.13932|0.651042|0.517216|6479.61|17990.2|19156.4|18568.2|7639.08|1584.54|15450.9|9033.77|1264.95|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.2|1415.5|1412.4|1438.6|1452.8|1267.2|1454.2|1518.8|1464.8|1551.1|1530.5|1539|1537.2|1500.3|1469.6|1420.5|0.799334|677.897|0.799334|753.711|1034.66|449.045|1207.47|736.813|114.468|1156.41|682.943|1356.99|691.895|0.347222|0.998264|1.08507|0.694444|0.517216|7811.49|17361.8|18629.5|16919.5|6942.39|1672.15|15840.8|9366.75|425.883|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.2|1415.5|1412.8|1438.4|1452.7|1267.2|1454|1518.7|1464.8|1551.3|1530.7|1539|1537.4|1500.4|1469.7|1420.5|0.737847|753.895|0.922309|752.297|941.739|453.819|1350.69|850.289|100.637|1056.1|695.367|1302.73|688.802|0.347222|1.08507|1.13932|0.694444|0.517216|6797.13|18184.7|19186.9|17758.9|7452.22|1597.96|15763.8|8907.15|1496.16|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.3|1415.4|1412.9|1438.6|1452.7|1267.2|1454.1|1518.7|1465|1551.1|1530.6|1538.9|1537.4|1500.2|1469.7|1420.4|0.737847|754.818|0.799334|756.724|958.297|449.262|1355.96|851.555|100.058|1058.27|691.623|1309.03|691.026|0.303819|1.12847|1.13932|0.694444|0.540726|7085.98|18014|19156.5|18430.1|7476.46|1615.38|15802.6|8947.3|1288.7|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.3|1415.5|1413.2|1438.6|1453|1267.3|1454.1|1518.8|1465|1551.2|1530.8|1538.7|1537|1500.3|1469.6|1420.5|0.737847|752.973|0.799334|758.261|956.424|446.267|1360.42|850.796|100.347|1049.7|695.584|1303.71|692.057|0.347222|1.08507|1.13932|0.694444|0.517216|6977.04|18063.3|19150.8|18467.3|7536.25|1589.14|15759.1|8928.67|1249.15|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1073.9|1415.4|1413.4|1438.5|1453|1267.3|1454.1|1518.6|1464.8|1551.1|1530.8|1538.9|1537.1|1500.3|1469.6|1420.5|0.737847|753.588|0.799334|758.261|944.372|449.653|1360.71|852.467|100.289|1047.25|674.371|1288.36|680.881|0.347222|1.12847|1.13932|0.694444|0.540726|7132.64|17981.5|19141|18676|7582.05|1626.69|15800.2|8923.33|1054.56|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.3|1415.4|1413.5|1438.5|1452.8|1267.2|1454.1|1518.7|1464.9|1551.1|1530.9|1538.7|1537|1500.2|1469.6|1420.5|0.799334|750.883|0.799334|757.093|948.423|457.986|1359.72|852.568|100.492|1035.7|658.095|1296.5|682.075|0.347222|1.08507|1.13932|0.694444|0.517216|7004.1|17911.3|19071.3|18573.5|7484.86|1667.27|15630.7|8939.43|951.128|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.2|1415.5|1413.5|1438.5|1452.7|1267.1|1454.2|1518.8|1464.9|1550.9|1530.7|1538.7|1536.9|1500.3|1469.7|1420.6|0.737847|751.866|0.799334|757.585|951.309|468.62|1343.92|855.252|100.839|1037.49|652.724|1295.57|668.566|0.303819|0.998264|1.08507|0.694444|0.517216|6967.37|18163.5|19108.2|18565.3|7469.13|1606.49|15465.3|8970.13|1020.84|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.3|1415.4|1413.4|1438.5|1452.7|1267.1|1454.1|1518.8|1464.9|1551|1530.7|1538.7|1536.9|1500.2|1469.3|1420.5|0.737847|742.028|0.922309|748.3|943.967|460.286|1389.29|846.137|99.7106|1036.24|644.26|1288.14|657.172|0.347222|0.998264|1.13932|0.694444|0.517216|6829.1|18244.5|19192.4|18855.3|7524.72|1634.46|15449.4|8957.95|1436.43|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.2|1415.5|1413.6|1438.6|1452.9|1267|1454.1|1518.7|1464.8|1550.9|1530.6|1538.7|1537.2|1500.3|1469.5|1420.5|0.737847|743.996|0.737847|749.837|944.727|473.221|1372.97|847.707|100.203|1037.92|612.793|1294.11|655.111|0.303819|1.08507|1.13932|0.694444|0.540726|6829.54|18068.4|19242.1|18927.3|7566.89|1625.03|15673|8933.41|1404.1|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.2|1415.6|1413.4|1438.7|1452.7|1267.1|1454.1|1518.7|1465|1551|1530.7|1538.8|1537|1500|1469.7|1420.6|0.799334|747.378|0.799334|752.42|945.537|468.75|1361.11|851.251|100.694|1057.13|682.563|1275.93|670.356|0.347222|1.08507|1.13932|0.694444|0.540726|6967.76|18060.3|19127.6|18631.7|7510.35|1619.1|15640|8935.76|914.962|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.2|1415.5|1413.3|1438.6|1452.7|1267|1454.1|1518.7|1464.9|1550.9|1530.8|1538.7|1536.9|1500|1469.4|1420.4|0.737847|747.501|0.922309|753.588|946.499|459.896|1362.04|853.024|100.174|1056.59|680.393|1284.78|672.472|0.303819|0.998264|1.13932|0.651042|0.540726|6721.67|18092.7|19136.5|18874|7500.08|1568.71|15735.4|8908.53|1146.67|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.2|1415.5|1413.1|1438.5|1452.8|1266.9|1454.1|1518.6|1464.7|1550.8|1531|1538.7|1537|1500.3|1469.5|1420.5|0.737847|749.284|0.799334|755.494|943.511|468.316|1360.88|854.644|100.723|1055.34|674.208|1296.55|670.356|0.303819|1.08507|1.08507|0.694444|0.540726|6881.32|18159.3|19168.9|18791.5|7459.58|1630.69|15823.4|8909.13|1203.16|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.2|1415.5|1413.1|1438.6|1452.8|1267.1|1454.1|1518.8|1464.9|1550.8|1530.9|1538.7|1536.9|1500.1|1469.6|1420.6|0.737847|748.73|0.799334|753.834|944.17|475.781|1358.04|854.593|100.492|1040.69|620.28|1302.14|663.9|0.347222|1.08507|1.08507|0.651042|0.517216|6850.28|18257.2|19235.3|18633|7510.58|1628.91|15717.1|8898.67|1190.22|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.1|1415.6|1413|1438.6|1452.8|1266.7|1454.1|1518.8|1465|1550.8|1530.8|1538.8|1537|1500.2|1469.5|1420.7|0.737847|750.022|0.799334|753.834|945.435|457.769|1358.68|854.745|101.013|1036.3|654.46|1301.65|661.73|0.347222|1.08507|1.08507|0.694444|0.517216|6724.85|18028.3|19234|18677.6|7563.23|1636.08|15498.9|8920.73|1229.9|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.2|1415.5|1412.8|1438.5|1452.8|1267|1454.1|1518.6|1464.9|1550.9|1530.7|1538.9|1537.1|1500.3|1469.3|1420.4|0.737847|750.452|0.799334|754.633|940.929|466.016|1358.62|855.252|100.868|1030.38|655.924|1306.69|665.202|0.303819|0.998264|1.13932|0.694444|0.540726|6676.43|18120.5|19181.7|18740.6|7532.78|1630.57|15454.8|8960.34|1191.8|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.3|1415.6|1412.9|1438.8|1452.7|1267|1454.2|1518.8|1464.9|1550.8|1530.7|1538.8|1537.4|1500.1|1469.4|1420.7|0.737847|749.899|0.799334|753.649|941.233|473.394|1356.37|854.492|100.752|1034.67|652.452|1306.53|662.326|0.347222|1.08507|1.13932|0.694444|0.540726|6793.11|18072.6|19114.8|18859.4|7527.47|1624.79|15535.3|8972.22|1224.38|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.2|1415.6|1412.8|1438.7|1452.8|1266.8|1454.2|1518.6|1464.7|1550.8|1530.6|1538.8|1537.3|1500.2|1469.6|1420.6|0.737847|749.899|0.799334|754.941|941.334|458.637|1357.7|854.897|100.289|1040.36|649.74|1296.71|664.062|0.347222|1.08507|1.08507|0.651042|0.540726|6700.31|18207.1|19237.4|18608.5|7488.2|1632.34|15735.2|8909.39|1159.6|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.2|1415.7|1412.6|1438.6|1452.7|1267|1454.1|1518.6|1465|1550.8|1530.8|1539|1537.3|1500.3|1469.5|1420.6|0.737847|750.145|0.799334|753.035|941.992|470.139|1357.81|854.847|100.26|1037.98|652.995|1293.4|660.265|0.303819|1.08507|1.08507|0.651042|0.540726|7065.52|18162.6|19084.6|18788.6|7539.92|1622.74|15786.5|8920.43|1199.24|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.3|1415.6|1412.4|1438.7|1452.9|1266.8|1454.1|1518.5|1464.8|1550.8|1530.7|1539.1|1537.5|1500.2|1469.5|1420.6|0.799334|748.116|0.799334|752.727|942.144|474.609|1355.32|854.138|100.694|1038.47|656.196|1293.02|662.869|0.347222|0.998264|1.13932|0.694444|0.517216|6786.04|17986.9|19205.8|18786.1|7507.64|1621.04|15746.9|8917|1211.32|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1074.2|1415.8|1412.5|1438.6|1452.7|1267|1454|1518.4|1464.9|1550.9|1530.7|1539.1|1537.4|1500.3|1469.5|1420.6|0.799334|748.792|0.799334|754.572|945.942|459.028|1358.56|854.492|101.013|306.152|1.41059|213.921|1.68186|0.260417|0.998264|1.13932|0.651042|0.517216|6837.42|18049.4|19075.8|18601.6|7504.48|1613.93|15627|8918.12|1237.11|
