1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|452.4|1428.2|1422.8|1451.1|1479.9|1334.4|1511.6|1523.1|1537.8|1566.7|1545.6|1536.5|1530.7|1498.9|1468.8|1416.5|0.799334|781.319|0.922309|1.66016|617.665|617.057|667.361|780.715|135.301|1146.54|650.77|1282.17|1275.55|0.303819|1.08507|499.457|0.78125|0.611256|11700.8|18956|18535.5|16125.1|3654.02|4972.7|16026.3|11028.6|2128.47|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|452.8|1428.1|1422.8|1451.1|1479.9|1334.5|1511.6|1523.2|1537.8|1566.7|1545.8|1536.6|1530.5|1499.1|1469|1416.6|0.799334|779.782|0.799334|1.66016|620.197|624.132|667.014|781.12|135.041|1145.56|648.98|1280.92|1280.92|0.303819|1.08507|531.196|0.737847|0.611256|11570.7|18879.3|18348.3|16154.2|3680.85|4978.47|15945.9|10988.7|2123.35|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|452.6|1428.1|1423|1451.1|1479.9|1334.5|1511.6|1523.2|1537.8|1566.7|1545.7|1536.6|1530.3|1499.1|1469|1416.5|0.799334|778.183|0.799334|1.72164|619.387|625.26|667.824|780.917|135.417|1141.22|650.011|1273.93|1278.32|0.303819|1.08507|534.559|0.737847|0.611256|11343.7|18941.8|18324.5|16391.7|3680.49|4961.06|15968.2|11045.4|2125.51|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|452.4|1428.1|1423.1|1451|1479.9|1334.5|1511.6|1523.2|1537.8|1566.7|1545.7|1536.6|1530.5|1499|1468.8|1416.6|0.737847|779.966|0.799334|1.66016|618.83|623.568|667.535|780.867|135.156|1143.77|652.235|1282.61|1286.13|0.347222|1.08507|502.713|0.78125|0.587746|11378.7|18889.8|18246.7|16312.1|3709.42|4948.62|15927.3|11009.5|2142.59|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|452.4|1427.9|1423.1|1451.1|1479.9|1334.5|1511.6|1523.2|1537.8|1566.7|1545.6|1536.6|1530.8|1498.9|1468.8|1416.5|0.799334|779.474|0.799334|1.72164|616.045|618.837|668.229|782.69|135.301|1130.26|659.18|1292.16|1281.2|0.347222|1.08507|499.24|0.737847|0.587746|11621.3|18964.2|18307|16450.8|3677.09|4948.9|15868.4|11060.7|1790.75|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|452.4|1428.4|1423.3|1451.1|1480|1334.5|1511.6|1523.2|1537.9|1566.7|1545.7|1536.6|1530.7|1499.1|1468.9|1416.5|0.799334|778.921|0.799334|1.66016|617.564|623.264|667.535|781.727|135.33|1107.75|639.486|1267.42|1272.3|0.303819|1.08507|496.528|0.737847|0.587746|11442|18651|18453.4|16405.4|3668.37|4984.23|15906.7|11059.8|1842.25|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|452.3|1428.4|1423.3|1451.1|1479.9|1334.5|1511.6|1523.2|1537.9|1566.7|1545.8|1536.6|1530.8|1499.2|1469|1416.6|0.737847|779.105|0.799334|1.66016|617.665|618.273|667.882|782.436|135.301|533.149|175.347|432.292|471.517|0.260417|1.08507|220.92|0.694444|0.611256|11707.2|18729.1|18219.7|16298.8|3656.7|4997.33|16021|10999.2|1827.88|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|452.2|1428.3|1423.7|1451.1|1479.9|1334.5|1511.4|1523.2|1537.8|1567.3|1545.7|1536.6|1530.8|1499.2|1469.1|1416.7|0.737847|306.084|0.799334|1.66016|291.565|3.29861|11.4005|29.6224|0.72338|1230.47|692.546|1249.89|1278.86|0.303819|0.998264|157.769|0.737847|0.587746|11936.8|18352.1|18111.7|14969.8|3372.66|5166.31|15789.3|11206.1|304.874|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|452.3|1428.1|1423.8|1451.2|1479.9|1334.5|1511.5|1523.2|1537.6|1567.3|1545.7|1536.6|1530.8|1499.2|1469|1416.5|0.737847|830.386|0.799334|1.66016|617.817|636.111|669.271|810.236|142.535|1126.3|693.522|1259.28|1278.32|0.347222|1.12847|512.804|0.78125|0.611256|11594.2|18994.9|18332.3|15569.4|3597.7|5114.47|15847.6|11036.1|834.918|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|452.3|1428.2|1424.1|1451.1|1479.9|1334.5|1511.5|1523.2|1537.7|1567.3|1545.7|1536.6|1531|1499.2|1469.2|1416.5|0.799334|761.397|0.799334|1.66016|609.918|629.557|664.468|781.576|135.59|1144.53|667.914|1275.39|1282.61|0.303819|1.08507|502.55|0.737847|0.611256|11727.7|18931.9|18446.8|15816.6|3549.07|5089.47|15959.3|10977.6|1414.81|
