1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1350|1417.9|1414.7|1436|1460.5|1357.3|1474.1|1500.5|1509.6|1537.8|1519.7|1520.5|1521.6|1486.8|1457.9|1412.1|0.799334|733.851|768.283|707.78|833.579|477.214|1302.78|879.355|162.24|1038.19|673.937|679.579|645.616|0.303819|1.08507|1.13932|0.694444|0.587746|11076.3|17834.4|19437|16867.2|4955.38|3870.31|17663.2|11843|2227.06|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1350.2|1417.7|1414.5|1436.2|1460.6|1357.2|1474|1500.4|1509.6|1537.8|1519.8|1520.4|1522|1486.9|1458|1412|0.922309|713.99|768.591|706.858|835.503|481.684|1305.9|881.431|162.934|1033.31|673.665|677.626|643.446|0.303819|0.998264|1.13932|0.694444|0.540726|10894.4|17931.7|19473.5|16845.4|4948.07|3860.78|17615.9|11837.4|2221.38|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1350.1|1417.9|1414.5|1436|1460.6|1357.3|1474.2|1500.4|1509.6|1537.8|1519.8|1520.4|1522.1|1486.7|1458|1412|0.799334|714.544|768.775|705.382|831.807|482.639|1305.09|880.823|162.326|1001.03|648.329|654.568|627.875|0.303819|1.08507|1.19358|0.694444|0.540726|11062.6|17878.3|19494.1|16898.5|4926.01|3848.31|17736|11872.6|2225.02|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1350.1|1418.1|1414.3|1436|1460.7|1357.2|1474.1|1500.4|1509.7|1537.9|1519.9|1520.5|1522|1486.9|1457.9|1412.1|0.922309|715.589|766.869|706.796|837.883|477.561|1306.54|881.735|162.413|1012.8|644.26|651.964|624.457|0.303819|1.08507|1.13932|0.694444|0.540726|10408|17765.4|19566.9|16833.5|4940.31|3842.06|17642.6|11880.6|2240.02|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1350|1417.7|1414.3|1436.1|1460.7|1357.2|1474.1|1500.4|1509.6|1537.8|1519.9|1520.3|1521.9|1487|1457.9|1412.1|0.799334|718.233|765.025|708.702|836.617|482.856|1304.57|882.19|162.5|1025.39|649.197|652.507|624.783|0.303819|1.08507|1.13932|0.694444|0.540726|11051.6|17800.5|19435.9|17075.9|4944.82|3857.09|17657.7|11851.9|2196.57|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1350|1417.9|1414.3|1436.1|1460.7|1357.2|1474.1|1500.4|1509.4|1537.8|1519.9|1520.3|1521.9|1486.9|1457.9|1412.1|0.799334|717.925|765.947|709.932|836.111|477.214|1304.51|880.064|162.095|1057.18|645.237|650.228|621.039|0.303819|1.08507|1.19358|0.694444|0.540726|10763|17945.7|19537.3|17064.8|4921.62|3852.61|17654.2|11883.9|2230.72|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1350.1|1417.8|1414.2|1436|1460.7|1357.1|1474|1500.4|1509.6|1538.1|1520|1520.4|1522|1486.8|1458|1412.1|0.799334|717.741|764.717|710.178|834.086|478.385|1305.9|880.823|162.384|1058.32|645.074|649.848|632.596|0.303819|0.998264|1.19358|0.737847|0.540726|10700.3|17778.9|19434.2|17215.2|4882.83|3852.88|17623.4|11854.7|2229.67|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1350|1417.9|1414.2|1436|1460.7|1357.1|1474.1|1500.4|1509.5|1538.3|1519.9|1520.5|1522.1|1487|1458|1412|0.922309|718.54|764.779|710.178|837.58|478.385|1305.9|880.823|162.124|1058.05|645.671|649.848|628.906|0.260417|0.998264|1.19358|0.694444|0.540726|10549.4|18041.2|19513.7|17010.4|4888.99|3858.22|17563.5|11851.6|2210.27|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1350|1418|1413.8|1436|1460.7|1357|1474.1|1500.4|1509.6|1538.4|1519.9|1520.5|1522.1|1486.9|1457.8|1412|0.799334|717.065|763.241|711.1|835.098|475.998|1304.98|881.178|162.818|1050.46|646.05|651.204|628.798|0.303819|1.08507|1.13932|0.694444|0.587746|10648.2|17756.8|19477.7|16794.2|4874.35|3852.3|17538.9|11848|2201.41|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1350|1417.9|1413.8|1435.9|1460.7|1357|1474.1|1500.4|1509.4|1538.4|1519.9|1520.4|1522.1|1487.1|1457.8|1412|0.799334|717.003|766.562|708.395|834.795|476.866|1304.22|880.367|162.558|1048.07|649.74|651.693|626.085|0.303819|1.08507|1.19358|0.651042|0.587746|10698.3|17972.7|19474.2|16853.8|4922.99|3850.04|17666.3|11837.1|2214.49|
