1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1045|1413.3|1408.7|1439.1|1460.7|1302.5|1450.8|1513.9|1517.7|1550.2|1527.4|1523.6|1513.6|1479.2|1452.8|1410.2|0.737847|725.427|0.922309|1.66016|315.871|459.679|622.454|789.931|87.6157|1019.26|662.326|1287.22|1271.86|0.260417|1.08507|666.07|0.694444|0.587746|10088.6|18208.6|18512.1|16771.7|6423.92|3552.96|17180.2|11245.2|1931.17|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1044.9|1413.3|1408.7|1439.1|1460.7|1302.5|1450.8|1513.9|1517.7|1549.8|1527.4|1523.6|1513.6|1479.2|1452.8|1410.2|0.67636|728.932|0.799334|1.66016|315.871|459.679|622.454|799.4|87.6157|1019.26|662.326|1287.22|1271.86|0.260417|0.954861|666.07|0.694444|0.587746|10135.1|18282.5|18584.1|16915.2|6423.92|3552.96|17180.2|11245.2|1929.16|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1044.7|1413.3|1408.7|1439.1|1460.7|1302.5|1450.8|1513.9|1517.7|1549.7|1527.2|1523.5|1513.3|1479.6|1452.2|1410.3|0.737847|728.932|0.922309|1.66016|315.871|459.679|622.454|807.198|87.6157|1019.26|662.326|1287.22|1271.86|0.260417|0.954861|666.07|0.694444|0.587746|9778.77|18264.9|18752.1|16998.3|6423.92|3552.96|17180.2|11245.2|1886.41|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1044.8|1413.3|1408.7|1439.1|1460.7|1302.5|1450.8|1513.9|1517.7|1549.6|1527.2|1523.5|1513.3|1479.6|1452.2|1410.3|0.737847|728.932|0.922309|1.66016|894.09|444.705|622.454|809.78|89.0046|1019.26|662.326|1287.22|1271.86|0.260417|0.954861|666.07|0.694444|0.587746|9953.32|18277.6|18540.2|16434.6|6423.92|3552.96|17218.3|11245.2|1912.17|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1044.9|1413.3|1408.7|1439.1|1460.7|1302.5|1450.8|1513.9|1517.7|1549.5|1527.4|1523.6|1513.3|1479.6|1452.2|1410.3|0.737847|728.932|0.922309|1.66016|894.09|444.705|622.454|809.324|89.0046|1019.26|662.326|1287.22|1271.86|0.260417|0.954861|666.07|0.694444|0.587746|9704.96|18293|18620.6|16749.7|6423.92|3552.96|17241.7|11022|1946.82|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1044.7|1413.3|1408.7|1439.1|1460.7|1302.5|1450.8|1513.9|1517.7|1549.3|1527.2|1523.5|1513|1479.2|1452.3|1410.1|0.737847|728.932|0.922309|1.66016|897.078|444.705|622.454|809.679|89.0046|1019.26|662.326|1287.22|1271.86|0.260417|0.954861|666.07|0.694444|0.587746|10098.3|18283.3|18666.3|16636.5|6423.92|3552.96|17241.7|11022|1978.24|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1044.7|1413.3|1408.7|1439.1|1460.7|1302.5|1450.8|1513.9|1517.7|1549.3|1527.2|1523.5|1513|1479.2|1452.3|1410.1|0.67636|728.932|0.799334|1.59867|891.001|449.74|607.35|810.742|89.7859|1024.9|679.416|1279.46|1271.86|0.260417|0.954861|666.07|0.694444|0.587746|10216|18253|18719.4|16892|6980.01|3548.78|17277.4|11046.1|2214.29|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1044.9|1413.3|1408.7|1439.1|1460.7|1302.5|1450.8|1513.9|1517.7|1549.2|1526.9|1523.6|1513.5|1479.6|1452.3|1410.4|0.799334|728.932|0.799334|1.59867|891.001|450.391|606.481|811.198|89.265|1024.9|679.416|1279.46|1271.86|0.260417|0.954861|576.335|0.694444|0.587746|10004.6|18393.6|18706.8|16814.7|7072.34|3548.78|17277.4|11046.1|2327.62|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1045|1413.3|1408.7|1439.1|1460.7|1302.5|1450.8|1513.9|1517.7|1549.4|1527|1523.5|1513.4|1479.4|1452.5|1410.2|0.737847|728.932|0.799334|1.59867|891.001|450.391|606.481|795.349|89.265|1024.9|677.138|1285.43|1271.86|0.260417|0.954861|576.335|0.694444|0.587746|10390.5|18425.2|18689.9|16814.7|7072.34|3548.78|17198.2|11046.1|2324.77|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1044.9|1413.1|1408.7|1439.1|1460.7|1302.5|1451.2|1514|1517.9|1549.2|1526.9|1523.6|1513.4|1479.6|1452.2|1410.5|0.737847|728.932|0.799334|1.59867|891.001|433.681|611.574|797.526|89.265|1024.9|678.006|1282.06|1271.86|0.260417|0.954861|576.335|0.694444|0.587746|10209.1|18386|18596.2|16843.7|7235.14|3548.78|17198.2|11023.8|2339.35|
