1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.1|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1548|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|633.218|805.78|98.235|1028.97|669.325|1281.74|1285.32|0.217014|0.998264|566.949|0.737847|0.540726|10979.1|19736.8|18493.5|16705.1|6909.63|3639.82|17329|11111.8|1930.93|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.1|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1548|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|633.218|798.539|98.235|1028.97|669.325|1281.74|1285.32|0.217014|0.998264|566.949|0.737847|0.540726|10979.1|19736.8|18493.5|16705.1|6909.63|3639.82|17329|11111.8|1951.97|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.1|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1548|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|633.218|799.552|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.540726|10979.1|19736.8|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2161.95|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.1|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1548|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|633.218|811.046|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.540726|9974.56|18321.8|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2180.72|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.1|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1548|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|633.218|805.375|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.540726|9974.56|18321.8|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2213.84|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.3|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.3|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|633.218|803.096|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.540726|9944.89|18321.8|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2268.99|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.3|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.3|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|633.218|801.476|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.540726|9944.89|18321.8|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2234.46|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.3|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.3|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|633.218|808.21|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.540726|9944.89|18321.8|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2252.27|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.3|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.3|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|629.514|806.539|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.540726|9944.89|18321.8|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2193.65|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.3|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.3|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|629.514|801.881|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.540726|9944.89|18321.8|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2221.73|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.3|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.3|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|629.514|805.122|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.540726|10153|18321.8|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2209.69|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.3|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.3|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|629.514|802.742|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.540726|9985.86|18321.8|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2230.13|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.2|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.2|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|629.514|800.817|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.517216|9840.32|18282.2|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2207.41|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.2|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.2|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|629.514|801.931|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.517216|9840.32|18282.2|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2223.12|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.2|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.2|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|443.663|629.514|803.197|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.517216|9840.32|18282.2|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2198.45|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.2|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.2|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|440.451|626.62|804.919|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.517216|10102.6|18282.2|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2192.92|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.2|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.6|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.799334|723.398|0.799334|1.66016|893.28|440.451|626.62|803.4|98.235|1028.97|669.325|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.517216|10102.6|18282.2|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2207.25|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.2|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.6|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|440.451|626.62|802.488|98.235|1028.97|674.913|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.517216|10102.6|18282.2|18493.5|16705.1|6909.63|3639.82|17329|11111.8|2202.77|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.2|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.6|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.67636|723.398|0.799334|1.66016|893.28|440.451|626.62|794.133|98.235|1028.97|674.913|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.517216|10368.9|17308.1|18493.5|16705.1|6909.63|3639.82|17329|11111.8|1400.31|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.2|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.6|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.799334|723.398|0.799334|1.66016|893.28|440.451|626.62|812.464|98.235|1028.97|674.913|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.517216|10368.9|17308.1|18493.5|16705.1|6909.63|3639.82|17329|11111.8|1656.76|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.2|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.6|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|440.451|626.62|805.375|98.235|1028.97|674.913|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.517216|9932.7|17308.1|18493.5|16705.1|6909.63|3639.82|17329|11111.8|1701.98|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.2|1414.9|1408.7|1440.7|1459.4|1300.7|1451.5|1511.6|1516.4|1547.6|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.799334|723.398|0.799334|1.66016|893.28|440.451|626.62|809.932|98.235|1028.97|674.913|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.517216|9932.7|17308.1|18493.5|16705.1|6909.63|3639.82|17329|11111.8|1716.77|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.2|1414.9|1408.7|1440.7|1459.4|1300.2|1451.5|1511.6|1516.4|1547.6|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|440.451|626.62|807.248|98.235|1028.97|674.913|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.517216|9932.7|17308.1|18493.5|16705.1|6909.63|3639.82|17329|11111.8|1698.65|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.4|1414.9|1408.7|1440.7|1459.4|1300.2|1451.5|1511.6|1516.4|1547.4|1525.3|1522.3|1512.7|1479.8|1451.3|1409.5|0.737847|723.398|0.799334|1.66016|893.28|440.451|626.62|799.552|98.235|1028.97|674.913|1281.74|1285.32|0.260417|0.998264|566.949|0.737847|0.517216|9932.7|17308.1|18493.5|16705.1|6909.63|3639.82|17329|11111.8|1824.57|
