1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1077.1|1407.6|1403.3|1425.7|1449.8|1265.7|1457.8|1513.6|1460.5|1545.5|1525.6|1534.8|1535.8|1498|1467.9|1418.4|0.737847|756.601|0.922309|778.798|949.689|490.495|1384.72|909.838|105.903|1070.96|663.086|1331.27|736.491|0.347222|1.08507|1.13932|0.694444|0.517216|6869.71|18634.1|20202.5|18882.5|7579.05|1469.63|16721.2|9736.91|1113.81|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1077.1|1407.6|1403.3|1425.7|1449.8|1265.7|1457.8|1513.5|1460.5|1545.5|1525.6|1535.2|1535.8|1498.2|1467.9|1418.3|0.737847|756.601|0.922309|773.817|949.689|490.495|1384.72|909.838|105.903|1070.96|662.164|1331.27|736.491|0.347222|0.998264|1.13932|0.694444|0.517216|6754.35|18584.2|20170.9|18856.2|7652|1469.63|16580.7|9772.47|1113.81|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1077.1|1407.6|1403.3|1425.7|1449.8|1265.7|1457.8|1513.5|1460.5|1545.5|1525.6|1535.2|1535.8|1498.2|1467.9|1418.5|0.737847|756.601|0.799334|16.786|949.689|490.495|1384.72|909.838|105.903|1070.96|1.35634|1331.27|736.491|0.303819|1.08507|1.08507|0.651042|0.517216|7350.72|21090.2|21583.5|19047.2|7390.46|1469.63|17886.8|10500.6|1113.81|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1077.1|1407.6|1403.3|1425.7|1449.8|1265.7|1457.8|1513.6|1460.5|1545.5|1525.6|1535.2|1535.8|1498.2|1467.9|1418.3|0.737847|756.601|0.922309|792.755|365.647|490.495|1384.72|909.838|105.903|1070.96|651.042|1380.48|736.491|0.303819|0.998264|1.13932|0.694444|0.517216|7093.36|19187|20280.2|17204|7364.55|1518.81|16689.9|9971.39|1113.81|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1077.2|1407.6|1403.3|1425.7|1449.8|1265.7|1457.8|1513.5|1460.5|1545.5|1525.7|1535.2|1535.8|1498.2|1467.9|1418.3|0.737847|756.601|0.799334|763.364|365.647|490.495|1384.72|909.838|105.903|1070.96|664.605|1380.48|736.491|0.347222|1.08507|1.13932|0.694444|0.517216|6927.76|18404.3|20081.9|17744.9|7460.14|1518.81|16557.4|9890.25|1113.81|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1077.2|1407.6|1403.3|1425.7|1449.8|1265.7|1457.8|1513.6|1460.5|1546.3|1525.7|1535.2|1535.8|1498.2|1467.9|1418.4|0.737847|756.601|0.922309|770.866|365.647|490.495|1384.72|909.838|105.903|1070.96|676.053|1380.48|736.491|0.347222|1.08507|1.08507|0.694444|0.517216|6789.74|18595.4|20123.1|17744.9|7443.11|1518.81|16611.9|9880.79|1113.81|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1077.2|1407.6|1403.3|1425.7|1449.8|1265.7|1457.7|1513.4|1460.5|1546.3|1525.7|1535.2|1535.8|1498.2|1467.9|1418.5|0.737847|756.601|0.922309|768.468|960.221|490.495|1384.72|909.838|105.903|1070.96|674.913|1380.48|736.491|0.434028|1.08507|1.13932|0.694444|0.517216|6991.84|18568.9|20066.7|18762.7|7493.01|1481.02|16567.5|9889.61|1113.81|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1077.2|1407.6|1403.3|1425.7|1449.8|1265.7|1457.7|1513.7|1460.5|1546.3|1525.7|1535.2|1535.8|1498.2|1467.9|1418.2|0.737847|756.601|0.922309|765.332|960.221|490.495|1384.72|909.838|105.903|1070.96|668.24|1380.48|736.491|0.303819|1.08507|1.08507|0.694444|0.517216|6991.84|18561.9|20106.3|18762.7|7435.63|1481.02|16855.4|9836.14|1113.81|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1077.2|1407.6|1403.3|1425.7|1449.8|1265.7|1457.7|1513.6|1460.5|1546.3|1525.7|1535.2|1535.8|1498.2|1467.9|1418.3|0.737847|756.601|0.799334|770.62|960.221|490.495|1384.72|909.838|105.903|1070.96|664.497|1380.48|736.491|0.347222|0.998264|1.13932|0.694444|0.517216|6943.41|18644.2|20237.2|19129.6|7708.52|1481.02|16819.8|9764.88|1113.81|
1406.2|1396.8|1393.6|1414.9|1455|1543.5|1438.1|1582.2|1546.5|1548|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1077.1|1407.6|1403.3|1425.7|1449.8|1265.7|1457.7|1513.6|1460.5|1546.3|1526.1|1535.2|1535.8|1498.3|1467.9|1418.3|0.737847|756.601|0.799334|773.387|960.221|490.495|1384.72|909.838|105.903|1070.96|665.799|1380.48|736.491|0.347222|1.08507|1.13932|0.694444|0.517216|6941.38|18630.5|20208.2|19240.9|7694.09|1481.02|16808.7|9747.1|1113.81|
