1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.4|1425.3|1420|1450.8|1464.5|1319.5|1536.5|1525.8|1533|1565.6|1546.1|1533.1|1521.5|1488.9|1459.7|1411.4|0.922309|771.788|0.922309|1.59867|835.858|624.349|685.938|803.4|124.884|1041.99|585.829|1262.26|1254.61|0.260417|1.08507|502.279|0.78125|0.587746|10150.4|18897.3|19025.4|16397.7|6270.48|4990.24|16160|12534.1|1992.98|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.5|1425|1419.8|1451.3|1464.5|1319.5|1536.6|1525.8|1533|1565.4|1546.1|1533.2|1521.5|1488.6|1459.7|1411.4|0.799334|771.788|0.922309|1.72164|835.858|622.83|685.938|803.4|124.884|1041.5|560.493|1259.33|1254.61|0.260417|1.08507|502.279|0.78125|0.587746|10579.1|18959.3|19025.4|16438.2|6270.48|4990.24|16241|12534.1|1992.98|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.6|1425.1|1419.8|1451.3|1464.7|1319.5|1536.6|1525.8|1533.4|1565.3|1545.9|1533.3|1521.5|1488.8|1459.7|1411.4|0.799334|771.788|0.922309|1.72164|835.858|622.483|685.938|803.4|124.884|1040.2|573.079|1258.3|1254.61|0.260417|1.08507|502.279|0.78125|0.587746|10137.3|18560.9|19025.4|16246|6270.48|4990.24|16217.8|12534.1|1992.98|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.5|1425.1|1419.9|1451.3|1464.7|1319.5|1536.6|1525.8|1533.4|1565.5|1545.9|1533.2|1521.7|1488.7|1459.7|1411.4|0.799334|771.788|0.922309|1.72164|835.858|623.047|685.938|803.4|124.884|1037.6|569.824|1257.11|1254.61|0.260417|1.08507|502.279|0.78125|0.587746|10367.1|18551.6|19025.4|16227.8|6270.48|4990.24|16229.3|12534.1|1992.98|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.5|1425|1419.7|1451.3|1464.5|1319.5|1536.9|1525.8|1533.4|1565.3|1545.9|1533.2|1521.7|1488.7|1459.7|1411.4|0.922309|771.788|0.922309|1.72164|835.858|622.743|685.938|803.4|124.884|1037.71|593.587|1260.47|1254.61|0.260417|1.08507|502.279|0.737847|0.587746|10113.4|18603.2|18355.3|16188.5|6593.22|4990.24|16248.7|12534.1|1992.98|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.6|1424.8|1419.6|1451.3|1464.7|1319.5|1536.6|1525.8|1533.4|1565.4|1545.9|1533.2|1521.7|1488.8|1459.7|1411.4|0.799334|771.788|0.922309|1.72164|835.858|622.656|685.938|803.4|124.884|1037.76|599.664|1262.53|1254.61|0.260417|1.08507|502.279|0.737847|0.587746|10218.6|18545.2|18489.8|16261.1|6648.22|4990.24|16341.8|12534.1|1992.98|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.6|1424.8|1419.4|1451.3|1464.5|1319.5|1536.8|1525.8|1533.4|1565.4|1545.9|1533|1521.7|1488.5|1459.7|1411.4|0.922309|771.788|0.922309|1.72164|839.352|618.967|685.938|803.4|124.884|1044.92|596.842|1256.51|1254.61|0.260417|1.08507|502.279|0.737847|0.587746|10055.5|18606.9|18193.4|16283.6|6638.09|4933.55|16409.9|12534.1|1992.98|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.3|1424.9|1419.5|1451.3|1464.5|1319.5|1536.8|1525.8|1533.4|1565.7|1545.8|1533.3|1521.7|1488.7|1459.7|1411.2|0.922309|771.788|0.922309|1.72164|839.352|624.436|685.938|795.399|124.884|1048.18|592.556|1257.92|1254.61|0.260417|1.08507|502.279|0.78125|0.587746|10140.2|18797.6|18177|16360.3|6638.09|4933.55|16204.9|12534.1|1992.98|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.5|1424.6|1419.5|1451.3|1464.5|1319.5|1536.8|1525.8|1533.2|1565.6|1545.8|1533.1|1521.7|1488.8|1459.7|1411.2|0.922309|771.788|0.922309|1.72164|839.352|602.865|685.938|795.906|124.884|1045.08|588.162|1255.15|1254.61|0.260417|1.08507|502.279|0.78125|0.587746|10299.7|18533.4|18177|16285.5|6638.09|4933.55|16225.3|12534.1|1992.98|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1043.5|1424.8|1419.8|1451.3|1464.6|1319.5|1536.7|1525.8|1533.2|1565.9|1545.8|1533|1521.7|1488.8|1459.7|1411.2|0.799334|771.788|0.922309|1.72164|839.352|615.712|685.938|795.906|124.884|1049.59|587.728|1258.73|1254.61|0.260417|1.08507|502.279|0.78125|0.587746|10151.8|18910|18171.8|16218.6|6642.57|4954.68|16142.6|12534.1|1992.98|
