1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1046.6|1425.8|1423.4|1450.9|1469.2|1318.1|1554.3|1527.2|1531.3|1558.8|1538.6|1535.7|1527.9|1490.3|1457.7|1409.9|0.737847|722.967|0.922309|1.72164|875.658|9.375|697.049|921.484|139.612|1064.72|686.957|1298.94|1293.57|0.130208|0.954861|588.976|0.651042|0.540726|9986.39|16925.3|18845.5|16789.8|7043.69|3871.07|18455.6|14727.7|2097.86|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1046.6|1425.8|1423.4|1450.9|1469.2|1318.1|1554.4|1527.2|1531.3|1558.8|1538.6|1535.7|1527.9|1490.3|1457.7|1409.9|0.737847|722.967|0.922309|1.66016|875.658|9.375|697.049|921.484|139.612|1064.72|686.957|1298.94|1293.57|0.130208|0.954861|588.976|0.651042|0.540726|9986.39|16925.3|18845.5|16789.8|7043.69|3871.07|18383.2|14743.7|2097.86|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1046.6|1425.8|1423.4|1451|1469.2|1318.1|1554.4|1527.2|1531.3|1558.8|1538.6|1535.7|1527.9|1490.3|1457.7|1409.9|0.799334|722.967|0.922309|1.66016|875.658|9.375|697.049|921.484|139.612|1064.72|686.957|1298.94|1293.57|0.130208|0.954861|588.976|0.651042|0.540726|9986.39|16925.3|18845.5|16789.8|7043.69|3871.07|18385.8|14769.4|2097.86|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1046.6|1425.8|1423.4|1451.1|1469.2|1318.1|1554.4|1527.2|1531.3|1558.8|1538.6|1535.7|1527.9|1490.3|1457.7|1409.9|0.799334|722.967|0.922309|1.66016|875.658|9.375|697.049|921.484|139.612|1064.72|686.957|1298.94|1293.57|0.130208|0.954861|588.976|0.651042|0.540726|9986.39|16925.3|18845.5|16789.8|7043.69|3871.07|18360.2|14744.3|2097.86|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1046.6|1425.8|1423.4|1451.2|1469.2|1318.1|1554.4|1527.2|1531.3|1558.8|1538.6|1535.7|1527.9|1490.3|1457.7|1409.9|0.737847|722.967|0.922309|1.72164|875.658|9.375|697.049|921.484|139.612|1064.72|686.957|1298.94|1293.57|0.130208|0.954861|588.976|0.651042|0.540726|9986.39|16925.3|18845.5|16789.8|7043.69|3871.07|18395.8|14720.4|2097.86|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1046.6|1425.8|1423.4|1451.1|1469.2|1318.1|1554.4|1527.2|1531.3|1558.8|1538.6|1535.7|1527.9|1490.3|1457.7|1409.9|0.737847|722.967|0.922309|1.66016|875.658|9.375|697.049|921.484|148.64|1064.72|686.957|1301.92|1293.57|0.130208|0.954861|588.976|0.651042|0.517216|9986.39|16925.3|18845.5|16789.8|7043.69|3871.07|18371|14734.9|2097.86|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1046.6|1425.8|1423.4|1450.9|1469.2|1318.1|1554.4|1527.2|1531.3|1558.8|1538.6|1535.7|1527.9|1490.3|1457.7|1409.9|0.737847|722.967|0.922309|1.66016|875.658|9.375|697.049|921.484|148.64|1064.72|686.957|1301.92|1293.57|0.130208|0.954861|588.976|0.651042|0.540726|9986.39|16925.3|18845.5|16789.8|7043.69|3871.07|18303.7|14749.2|2097.86|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1046.6|1425.8|1423.4|1451.2|1469.2|1318.1|1554.4|1527.2|1531.3|1558.8|1538.6|1535.7|1527.9|1490.3|1457.7|1409.9|0.737847|722.967|0.922309|1.66016|898.192|9.375|697.049|921.484|148.64|1064.72|686.957|1301.92|1293.57|0.130208|0.954861|588.976|0.651042|0.517216|9986.39|16925.3|18845.5|16789.8|7043.69|3871.07|18288.9|14705.6|2097.86|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1046.6|1425.8|1423.4|1451.1|1469.2|1318.1|1554.4|1527.2|1531.3|1558.8|1538.6|1535.7|1527.9|1490.3|1457.7|1409.9|0.737847|722.967|0.922309|1.72164|898.9|9.375|697.049|921.484|148.64|1064.72|686.957|1301.92|1297.04|0.130208|0.954861|588.976|0.651042|0.540726|10214.6|18376.6|19007|16789.8|7043.69|3871.07|18411.4|14672.5|2097.86|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1046.6|1425.8|1423.4|1451|1469.2|1318.1|1554.4|1527.2|1531.3|1558.8|1538.6|1535.7|1527.9|1490.3|1457.7|1409.9|0.737847|722.967|0.922309|1.72164|898.9|9.375|697.049|921.484|148.64|1064.72|686.957|1301.92|1297.04|0.130208|0.954861|588.976|0.651042|0.540726|10214.6|18376.6|19007|16789.8|7043.69|3871.07|18307.7|14707.2|2097.86|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1046.6|1425.8|1423.4|1451|1469.2|1318.1|1554.4|1527.2|1531.3|1558.8|1538.6|1535.6|1527.8|1490.3|1457.7|1409.9|0.737847|722.967|0.922309|1.72164|898.9|9.375|697.049|921.484|148.64|1064.72|686.957|1301.92|1297.04|0.130208|0.954861|588.976|0.651042|0.517216|10484.9|18376.6|19007|16789.8|7043.69|3871.07|18341.7|14706.3|2097.86|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1046.6|1425.8|1423.4|1451.1|1469.2|1318.1|1554.4|1527.2|1531.3|1558.8|1538.3|1535.6|1527.8|1490.3|1457.7|1409.9|0.737847|722.967|0.922309|1.66016|898.9|9.375|697.049|921.484|148.64|1064.72|686.957|1301.92|1297.04|0.130208|0.954861|588.976|0.651042|0.540726|10484.9|18376.6|19007|16789.8|7043.69|3871.07|18344.6|14664.6|2097.86|
