1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1349.5|1421|1416.6|1436.6|1457.9|1357.1|1469.9|1501.9|1509|1539.5|1520.3|1522.5|1523.1|1489.3|1460.5|1414.3|0.799334|719.524|741.229|704.337|814.641|490.582|1300.41|864.518|160.012|1045.03|660.428|656.196|634.277|0.260417|0.998264|0.976562|0.694444|0.517216|10645|17789.7|19313|17038.1|4848|3845.42|17504.4|11737.8|2282.29|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1349.5|1420.9|1416.7|1436.8|1457.7|1357.3|1469.8|1502.1|1508.9|1539.7|1520.3|1522.4|1523.3|1489.3|1460.5|1414.4|0.737847|720.2|742.151|704.952|818.895|481.207|1287.5|868.721|160.214|1042.75|660.102|653.917|633.247|0.260417|0.998264|1.08507|0.694444|0.517216|10482.6|17765.1|19393.1|16898|4833.3|3849.03|17526.8|11707.6|2297.66|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1349.6|1420.9|1416.6|1436.5|1458|1357.2|1469.9|1501.8|1508.8|1539.7|1520.2|1522.4|1523.4|1489.2|1460.4|1414.5|0.737847|720.631|741.045|706.366|815.299|483.767|1288.77|866.392|160.359|1038.74|658.746|656.521|636.285|0.303819|0.998264|1.08507|0.651042|0.517216|10525.4|17709.9|19330.8|16832.8|4863.94|3886.15|17500.1|11706.4|2283.67|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1349.7|1420.8|1416.4|1436.5|1458|1357.7|1470|1501.9|1508.8|1539.9|1520.3|1522.3|1523.2|1489|1460.5|1414.4|0.737847|720.139|741.844|705.997|813.983|485.807|1290.28|866.797|160.069|1029.73|659.017|654.188|636.936|0.260417|0.998264|1.08507|0.651042|0.540726|10442|17677.9|19263.2|17013.3|4852.13|3868.42|17557.2|11702.5|2273.55|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1349.7|1420.8|1416.2|1436.6|1458|1357.4|1469.9|1501.8|1508.8|1539.9|1520.2|1522.5|1523.5|1489.3|1460.8|1414.5|0.737847|719.77|740.368|703.906|817.578|483.507|1288.08|866.645|160.012|1036.4|660.916|655.382|636.936|0.303819|0.998264|1.13932|0.694444|0.517216|10440.8|17791.3|19360.9|16998.3|4844.9|3870.51|17534.4|11702.6|2279.77|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1349.7|1420.9|1416|1436.6|1457.9|1357.4|1470|1501.8|1508.7|1540|1520.4|1522.4|1523.3|1489.2|1460.8|1414.6|0.799334|719.463|743.197|705.935|816.768|478.819|1289.93|864.873|160.532|1028.54|658.42|635.471|637.044|0.303819|0.998264|1.13932|0.651042|0.540726|10542|17726.2|19343.9|16913.3|4919.25|3853.31|17528.5|11702|2289.13|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1349.7|1420.9|1416|1436.6|1457.8|1357.6|1470|1501.9|1508.7|1540.2|1520.3|1522.5|1523.5|1489.2|1460.7|1414.5|0.737847|720.2|742.274|705.32|815.654|473.872|1288.19|864.67|160.359|1021.97|657.606|634.332|634.82|0.260417|0.954861|1.08507|0.651042|0.540726|10568.6|17731.7|19403.5|16880.2|4888.44|3852.45|17577.2|11720.9|2302.35|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1349.9|1420.9|1415.7|1436.5|1458|1357.4|1470.1|1501.7|1508.7|1540.2|1520.4|1522.5|1523.3|1489.2|1460.7|1414.5|0.799334|721.061|751.436|696.036|815.553|483.333|1297.74|861.328|159.52|1023.76|658.474|635.2|636.827|0.303819|0.954861|1.08507|0.694444|0.517216|10450.7|17759.3|19311.4|16865.2|4840.18|3874.38|17587.1|11708.9|2283.86|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1349.7|1420.9|1415.6|1436.5|1458.1|1357.5|1470|1501.9|1508.6|1540.5|1520.3|1522.4|1523.6|1489.2|1460.6|1414.6|0.737847|717.679|745.902|704.337|813.071|491.754|1285.47|863.1|160.098|1034.51|658.8|636.502|634.223|0.303819|0.998264|1.08507|0.694444|0.540726|10425.6|17745.3|19279.7|16814.8|4833.27|3849.41|17571.3|11710.8|2301.22|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1349.8|1421|1415.6|1436.5|1457.9|1357.3|1470|1502|1508.8|1540.4|1520.5|1522.6|1523.7|1489.4|1460.6|1414.7|0.799334|716.511|746.64|702.799|814.844|489.8|1297.86|861.328|159.606|1041.12|659.722|637.641|638.455|0.260417|0.998264|1.08507|0.694444|0.540726|10710.7|17661.6|19392.5|16960|4876.35|3854.34|17620.2|11698.9|2287.75|
