1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.4|1380.1|1378.2|1398|1432.2|1326.4|1456.6|1485|1500.4|1528.7|1509|1517.2|1521.1|1485.4|1455.4|1408.5|0.922309|629.753|640.697|620.222|794.741|551.432|1279.8|909.838|171.499|800.836|506.239|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|8375.02|14947|16318.2|14143|4738.15|4400|17183.9|12043.4|2204|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.4|1380|1378.2|1398|1432.2|1326.5|1456.6|1485|1500.4|1529|1509|1517|1521.1|1485.4|1455.4|1408.5|0.922309|629.753|640.697|620.222|803.4|552.214|1288.19|909.838|171.528|800.836|505.697|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|7791.32|14903.5|16318.2|14295.9|4738.15|4400|17183.9|12043.4|2204|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.4|1380|1378.2|1398|1432.2|1326.4|1456.6|1485|1500.2|1528.8|1509|1517.1|1520.8|1485.4|1455.4|1408.5|0.922309|629.753|640.697|620.222|800.817|552.214|1288.19|909.838|171.499|800.836|512.533|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|7915.37|14959.2|16318.2|14492.2|4738.15|4400|17291.5|12043.4|2370.71|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.3|1380|1378.2|1398.1|1432.2|1326.4|1456.7|1485|1500.3|1528.8|1509|1517|1520.8|1485.4|1455.4|1408.5|0.922309|629.753|640.697|620.222|803.349|552.214|1288.19|909.838|172.106|800.836|515.571|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|7915.37|15034.5|16318.2|14021.6|4738.15|4400|17291.5|12029|2370.71|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.3|1379.9|1378.2|1398.1|1432.2|1326.4|1456.7|1485|1500.3|1528.9|1509|1517|1520.8|1485.4|1455.4|1408.5|0.922309|629.753|640.697|620.222|805.02|552.214|1288.19|909.838|171.325|800.836|514.703|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|8074.21|14973.5|16318.2|14064.3|4738.15|4400|17192.3|12052.4|2370.71|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.3|1380|1378.2|1398.1|1432.2|1326.4|1456.7|1485|1500.3|1528.9|1509|1517|1520.8|1485.3|1455.4|1408.5|0.922309|629.753|640.697|620.222|805.02|552.214|1288.19|909.838|171.441|800.836|514.486|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|8071.08|14984.6|16318.2|14398.2|4738.15|4400|17250.5|12209.3|2370.71|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.5|1379.8|1378.2|1398.1|1432.2|1326.4|1456.7|1485|1500.3|1529|1509|1517.1|1520.8|1485.3|1455.4|1408.5|0.922309|629.753|640.697|620.222|802.235|552.214|1288.19|909.838|171.354|800.836|514.703|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|8071.08|15035.5|16318.2|14279.3|4738.15|4400|17250.5|12177|2370.71|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.5|1379.9|1378.2|1397.8|1432.2|1326.4|1456.7|1485|1500.2|1528.8|1509|1517.1|1520.8|1485.3|1455.4|1408.5|0.922309|629.753|634.61|623.481|801.172|553.689|1288.19|909.838|171.354|800.836|515.788|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|8071.08|14968.9|16318.2|14222.7|4738.15|4400|17250.5|12177|2370.71|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.3|1379.9|1378.2|1397.8|1432.2|1326.4|1456.7|1485|1500.2|1528.9|1509|1517.4|1520.8|1485.3|1455.4|1408.5|0.922309|629.753|634.61|623.481|799.349|553.689|1288.19|909.838|171.354|800.836|517.632|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|8071.08|15034|16318.2|14152.1|4738.15|4400|17250.5|12177|2370.71|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.3|1379.8|1378.2|1397.8|1432.2|1326.4|1456.7|1485|1500.2|1528.7|1509|1517.3|1520.8|1485.3|1455.4|1408.5|0.922309|629.753|634.61|623.481|799.45|553.689|1288.19|909.838|171.354|792.101|516.113|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|8071.08|14940.3|16318.2|14269.8|4738.15|4400|17250.5|12165.6|2370.71|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.4|1379.9|1378.2|1397.8|1432.2|1326.4|1456.7|1485|1500.2|1529|1509|1517.2|1520.8|1485.4|1455.4|1408.5|0.922309|629.753|634.61|623.481|798.438|553.689|1288.19|909.838|171.152|792.101|515.571|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|8071.08|14985.9|16318.2|14187.6|4738.15|4400|17250.5|12165.6|2370.71|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.4|1379.9|1378.2|1397.8|1432.2|1326.4|1456.7|1485|1500.2|1529.1|1509|1517.1|1520.8|1485.4|1455.4|1408.5|0.922309|629.753|634.61|623.481|803.197|553.689|1288.19|909.838|171.325|792.101|517.09|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|8071.08|14946.4|16318.2|14404.9|4738.15|4400|17250.5|12125.8|2370.71|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.4|1379.7|1378.2|1397.8|1432.2|1326.4|1456.7|1485|1500.2|1529.1|1509|1517.2|1520.8|1485.4|1455.4|1408.5|0.922309|629.753|634.61|623.481|799.805|553.689|1288.19|909.838|171.181|792.101|518.012|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|7802.71|14985.1|16318.2|14275|4738.15|4400|17250.5|12167.5|2370.71|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1315.4|1379.9|1378.2|1397.8|1432.2|1326.4|1456.7|1485|1500.2|1529.1|1509|1517.2|1520.8|1485.4|1455.4|1408.5|0.799334|629.753|634.61|623.481|288.527|553.689|1288.19|909.838|5.64236|792.101|1.35634|523.926|515.245|0.260417|0.998264|1.19358|0.651042|0.540726|7802.71|16107.2|16318.2|17075.7|4738.15|4941.54|17250.5|13434.5|2370.71|
