1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1347.6|1414.3|1411.1|1431|1455.7|1355.8|1469.2|1502.1|1510|1539.6|1520.9|1522.6|1523.2|1489.2|1460.6|1415.2|0.737847|719.586|751.866|710.239|826.895|476.693|1301.27|856.821|164.815|1058.21|643.338|649.197|636.664|0.303819|0.998264|1.08507|0.651042|0.517216|10485.3|17723.3|19294.8|17094.5|5020.94|3771.23|17356.3|11619.9|2301.57|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1347.7|1414.6|1410.9|1431.1|1455.6|1356.2|1469.2|1502.1|1510|1539.7|1520.8|1522.6|1523.4|1489.1|1460.8|1415.3|0.737847|718.54|754.633|710.916|826.946|480.599|1302.08|855.353|164.005|1052.03|646.267|649.251|639.106|0.303819|0.998264|1.08507|0.694444|0.517216|10429|17784.6|19281.6|16762.1|4995.69|3762.65|17523.4|11576.1|2309.51|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1347.5|1414.3|1410.9|1430.9|1455.6|1355.9|1469.4|1502|1510|1539.5|1520.9|1522.6|1523.2|1488.9|1460.6|1415.1|0.737847|719.217|749.53|706.243|826.693|483.073|1302.49|855.556|163.918|1041.56|646.322|649.251|642.253|0.260417|0.998264|1.08507|0.694444|0.517216|10589.8|17744|19307.9|16898|5012.27|3739.62|17502.6|11593|2314.29|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1347.5|1414.4|1410.8|1430.8|1455.5|1355.8|1469.1|1502.1|1510|1539.6|1520.9|1522.5|1523.2|1489|1460.5|1415.3|0.799334|718.786|743.689|711.1|824.87|489.583|1301.85|854.391|163.571|1043.57|647.407|649.848|645.237|0.303819|0.998264|1.13932|0.694444|0.517216|10290.8|17791.1|19267|16908.7|4953.28|3745.1|17476|11564.8|2296.17|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1347.4|1414.4|1410.6|1430.9|1455.6|1355.8|1469.3|1502.1|1510|1539.8|1520.7|1522.5|1523.3|1489|1460.4|1415.3|0.737847|722.291|734.957|708.825|823.401|485.33|1305.38|856.771|164.439|1042.32|644.097|650.553|644.151|0.260417|0.998264|1.08507|0.694444|0.540726|10359.4|17730.8|19251.8|17070.2|5022.96|3753.71|17533.9|11571.4|2287.09|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1347.4|1414.4|1410.4|1430.9|1455.4|1355.9|1469.2|1502.3|1510|1540|1520.7|1522.6|1523.1|1489|1460.4|1415.2|0.799334|718.663|740.368|713.068|826.895|478.385|1305.15|855.91|163.802|1044.22|647.135|650.553|641.439|0.260417|0.998264|1.13932|0.694444|0.540726|10284.8|17768.7|19288.4|17019.7|4975.85|3742.05|17562.6|11560.1|2278.1|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1347.5|1414.3|1410.2|1430.9|1455.5|1355.9|1469.2|1502.2|1509.8|1540|1520.9|1522.6|1523.1|1488.9|1460.4|1414.9|0.799334|723.767|743.504|711.531|828.516|473.351|1287.5|860.164|165.104|1044.16|647.352|652.235|642.415|0.303819|0.998264|1.08507|0.694444|0.517216|10334|17804|19271|16947|5004.83|3757.1|17575.1|11577.4|2292.34|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1347.6|1414.6|1410|1430.7|1455.6|1355.9|1469|1502.1|1509.8|1540.2|1520.6|1522.6|1522.9|1488.7|1460.4|1415.2|0.737847|723.09|737.724|713.068|823.705|476.389|1289.7|862.088|165.133|1041.72|649.468|652.995|642.958|0.303819|1.08507|1.08507|0.651042|0.517216|10334.5|17787.8|19294.3|16807.4|4933.4|3783.77|17562.5|11624.6|2305.61|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1347.5|1414.4|1409.9|1430.9|1455.7|1355.9|1469.4|1502.2|1509.7|1540.3|1520.6|1522.6|1523|1488.8|1460.4|1415.1|0.799334|722.045|742.151|712.945|826.997|483.16|1289.7|862.999|165.22|1041.83|649.468|651.421|643.446|0.303819|0.998264|1.08507|0.694444|0.517216|10515.8|17748.6|19302.7|16833.9|4957.16|3863.12|17499.8|11593.2|2254.06|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1347.5|1414.4|1410|1430.9|1455.5|1355.7|1469.2|1502.1|1509.8|1540|1520.7|1522.6|1523.3|1488.8|1460.2|1414.9|0.737847|722.906|743.996|714.605|827.959|483.377|1289.24|861.328|165.249|1045.52|648.98|651.421|643.609|0.303819|0.998264|1.13932|0.694444|0.517216|10707.4|17714.3|19259.4|17209.9|4930.01|3828.56|17549.5|11563.8|2290.69|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1347.4|1414.5|1409.6|1430.9|1455.6|1356.3|1469.4|1502.1|1509.8|1540.2|1520.5|1522.5|1523.3|1488.7|1460|1414.9|0.799334|42.5492|12.9123|55.769|0.759549|18.099|103.356|82.4363|0.954861|0.868056|1.24783|0.379774|1.6276|0.303819|0.998264|1.13932|0.694444|0.540726|11239.6|19217.8|20072.7|16861.4|4791.45|4595.37|18263.6|12254.4|2000.21|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1347.5|1414.5|1409.5|1430.7|1455.5|1355.9|1469.3|1502.2|1509.8|1540|1520.6|1522.6|1523|1488.7|1460|1414.8|0.737847|753.711|753.649|721.061|799.957|493.576|1290.05|876.367|170.052|1033.58|675.185|661.079|666.775|0.260417|0.954861|1.08507|0.694444|0.517216|10318.6|17304|19503.8|17855.7|4346.29|4067.26|17412.3|11778.6|2000.54|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1347.3|1414.5|1409.4|1430.7|1455.5|1355.8|1469.3|1502.1|1509.7|1540|1520.6|1522.5|1523.1|1488.9|1460|1415|0.737847|727.21|749.653|715.097|839.453|489.8|1294.85|850.745|166.667|1063.21|673.069|671.495|652.181|0.260417|0.954861|1.13932|0.694444|0.517216|10269.9|17765.6|19258.1|17302.1|4366.16|4040.39|17350.1|11760.2|2064.85|
