1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1331.3|1403.1|1399.9|1424.2|1452|1335|1476.7|1503.5|1509.7|1539.6|1522.1|1520.1|1519.5|1483.4|1454.8|1406.7|0.922309|677.344|658.221|660.558|823.756|564.583|1265.91|797.374|146.065|915.69|549.371|550.51|534.722|0.303819|1.08507|1.24783|0.737847|0.611256|9437.86|15884.2|17918.6|15682.7|4890.42|4483.04|17232.4|10678.8|1973.63|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1331.3|1403.1|1399.9|1424.2|1452|1335|1476.7|1503.5|1509.7|1539.6|1522.1|1520.1|1519.5|1483.4|1454.8|1406.7|0.922309|684.845|651.95|649.674|813.325|564.583|1311.98|792.209|145.602|915.69|548.34|555.013|540.744|0.347222|1.08507|1.24783|0.737847|0.587746|9437.86|15884.2|17918.6|15682.7|4890.42|4429.53|17232.3|10678.8|1973.63|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1331.1|1403.1|1399.9|1424.2|1452|1335|1476.7|1503.5|1509.7|1539.9|1522.1|1520.1|1519.5|1483.4|1454.8|1406.7|0.799334|669.104|661.603|655.823|820.464|564.583|1311.98|792.209|145.602|915.69|548.34|555.013|539.876|0.347222|1.08507|1.19358|0.694444|0.587746|9010.8|15884.2|17243.5|15682.7|4909.09|4429.53|17232.3|10678.8|1973.63|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1331.1|1403.1|1399.9|1424.2|1452|1335|1476.7|1503.4|1509.8|1539.9|1522.1|1520.1|1519.5|1483.4|1454.8|1406.7|0.799334|682.816|660.558|655.823|820.464|555.469|1267.07|794.083|144.387|915.69|548.34|550.456|533.963|0.347222|0.998264|1.19358|0.694444|0.587746|9010.8|15884.2|17177.8|14550.2|4909.09|4429.53|17232.3|10678.8|1973.63|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1331.1|1403.1|1399.9|1424.2|1452|1335|1476.7|1503.4|1509.8|1539.9|1522.1|1520.1|1519.5|1483.4|1454.8|1406.7|0.737847|673.409|660.558|655.823|820.464|554.471|1267.07|794.083|144.387|915.69|548.123|551.595|533.963|0.303819|0.998264|1.19358|0.694444|0.587746|8953.88|15737.6|17177.8|14550.2|4885.53|4434.66|17232.3|10678.8|2104.18|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1331.1|1402.5|1399.9|1424.2|1452|1335|1476.7|1503.4|1509.8|1540.3|1521.9|1519.9|1518.8|1483.2|1454.4|1407|0.799334|670.888|660.558|655.823|820.464|554.471|1267.07|794.083|144.387|915.69|548.123|550.998|531.141|0.303819|0.998264|1.19358|0.694444|0.611256|8953.88|15737.6|17177.8|14550.2|4885.53|4434.66|17232.3|10678.8|2085.77|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1331.1|1402.5|1399.9|1424.2|1452|1335|1476.9|1503.3|1509.8|1540.3|1521.9|1519.9|1518.8|1483.2|1454.4|1407|0.922309|670.888|660.558|661.603|817.781|557.292|1267.07|794.083|144.387|905.762|548.231|550.564|531.955|0.347222|0.998264|1.24783|0.651042|0.611256|9116.66|15737.6|17170.4|14881.4|4877.02|4434.66|17232.3|10666.2|2088.76|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1331.2|1402.5|1399.5|1423.9|1452|1335|1476.9|1503.3|1509.8|1540.9|1521.8|1520.1|1519.2|1483.2|1454.6|1407|0.799334|676.421|660.558|661.603|817.781|557.292|1267.07|794.083|144.387|919.379|547.526|548.828|529.948|0.303819|0.998264|1.19358|0.737847|0.587746|9169.28|15825.6|17116.2|14881.4|4877.02|4434.66|17232.3|10666.2|2081.76|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1331.1|1402.8|1399.5|1423.9|1452|1335|1476.9|1503.2|1509.7|1540.9|1521.7|1520.1|1519.2|1483.2|1454.6|1406.9|0.922309|677.959|688.35|661.603|817.781|555.903|1272.11|794.083|143.692|919.379|547.526|548.828|529.026|0.303819|0.998264|1.19358|0.737847|0.587746|9041.89|15845.3|17197.8|14965.3|4877.02|4434.66|17232.3|10666.2|2081.76|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1331|1402.8|1399.5|1423.9|1452|1335|1476.6|1503.3|1509.6|1541.3|1521.8|1520.1|1519.2|1483.2|1454.6|1406.9|0.922309|666.645|688.35|661.603|817.781|555.903|1272.11|793.323|143.75|919.379|547.526|548.828|528.537|0.303819|0.998264|1.19358|0.737847|0.611256|9057.96|15773.6|17058.5|14965.3|4869.59|4537.49|17204.1|10666.2|2081.76|
