1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.2|1366.7|1360.3|1389.7|1422.1|1303.4|1459|1475.3|1508.1|1538.1|1515.7|1532.1|1533.5|1493.3|1461.8|1411.7|0.799334|0.983796|0.922309|1.66016|526.215|788.281|1265.68|887.203|165.075|732.205|781.087|778.537|685.493|0.303819|0.998264|1.19358|0.694444|0.587746|6781.32|10546.9|10992.9|8202.3|3024.4|7131.6|17384.4|12088.3|2350.19|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1366.8|1360.3|1389.7|1422.1|1303.5|1458.8|1475.4|1508.4|1538.1|1515.7|1532.1|1533.2|1493.4|1461.8|1411.7|0.799334|0.983796|0.922309|1.66016|514.822|794.358|1267.13|887.203|164.988|732.205|777.289|789.117|685.493|0.303819|1.08507|1.19358|0.694444|0.587746|6914.92|10524|11143.2|8480.83|3031.37|7120.94|17341|12088.3|2373.91|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1366.8|1360.3|1389.7|1422.1|1303.5|1458.8|1475.4|1508.4|1538.1|1515.7|1532.1|1533.2|1493.3|1461.8|1411.7|0.799334|0.983796|0.983796|1.66016|515.48|794.792|1266.9|887.203|165.104|732.205|783.149|788.357|685.493|0.303819|1.08507|1.19358|0.694444|0.587746|6920.3|10588.2|11090.7|8347.79|3062.55|7120.94|17408.2|12149.9|2353.51|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1366.7|1360.4|1389.6|1422.1|1303.6|1458.8|1475.7|1508.4|1538.1|1515.7|1532.3|1533.1|1493.3|1461.8|1411.7|0.799334|0.983796|0.922309|1.66016|515.531|791.971|1270.95|887.203|164.786|732.205|775.391|798.937|677.517|0.303819|0.998264|1.19358|0.737847|0.587746|7163.81|10576.2|11055.2|8347.79|3065.76|7120.94|17303.4|12153.7|2337.24|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1366.7|1360.5|1389.6|1422.1|1303.7|1459.1|1475.5|1508.3|1538.1|1515.7|1532.3|1533.2|1493.4|1461.8|1411.7|0.799334|0.983796|0.922309|1.66016|516.746|782.856|1271.99|887.203|160.648|732.205|785.373|804.579|677.517|0.303819|0.998264|1.19358|0.694444|0.587746|7520.93|10554.8|11152.3|8347.79|3051.45|7120.94|17297.5|12153.7|2369.02|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1366.7|1360.7|1389.6|1422.1|1303.7|1459.1|1475.5|1508.3|1538.1|1515.7|1532.3|1533.2|1493.3|1461.8|1411.7|0.799334|0.983796|0.922309|1.66016|515.987|792.448|1272.97|887.203|162.934|732.205|777.886|801.595|677.517|0.303819|1.08507|1.19358|0.694444|0.587746|7452.18|10558.7|10904.1|8262.28|3066.24|7120.94|17370.9|12115.9|2353.66|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.2|1366.7|1360.8|1389.6|1422.1|1303.7|1459.1|1475.3|1508.3|1538.1|1515.7|1532.3|1533.5|1493.4|1461.8|1411.7|0.922309|0.983796|0.922309|1.66016|515.227|788.455|1273.26|887.203|162.674|732.205|783.8|801.324|677.517|0.303819|0.998264|1.19358|0.694444|0.611256|7452.18|10558.7|11063.2|8262.28|3054.23|7120.94|17440.8|12120.4|2347.79|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.2|1366.7|1361.3|1389.6|1422.1|1303.5|1459.1|1475.5|1508.3|1538.1|1515.7|1532.3|1533.4|1493.4|1461.8|1411.7|0.799334|0.983796|0.983796|1.66016|519.531|775.608|1278.36|887.203|161.69|732.205|767.849|781.63|658.746|0.303819|0.998264|1.19358|0.694444|0.611256|7334.94|10599.8|11068|8256.74|3051.86|7120.94|17339.4|12076.1|2344.65|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.2|1366.8|1361.3|1389.7|1422.2|1303.6|1459.1|1475.4|1508.3|1539.7|1515.7|1532.6|1533.2|1493.5|1461.8|1411.7|0.799334|0.983796|0.922309|1.66016|519.177|790.408|1276.79|887.203|161.082|732.205|762.261|791.07|696.886|0.303819|1.08507|1.19358|0.694444|0.587746|7334.94|10599.8|11075.3|8256.74|3066.4|7120.94|17404|12075.2|2337.92|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.2|1366.7|1361.2|1389.7|1422.2|1303.6|1459.1|1475.4|1508.3|1539.7|1515.7|1532.6|1533.1|1493.4|1461.8|1411.7|0.799334|0.983796|0.983796|1.66016|375.47|507.292|841.435|51.1429|155.006|732.205|752.496|761.23|1.5191|0.303819|1.08507|1.24783|0.737847|0.587746|7124.09|10657.9|10720.1|9866.16|2842.53|8237.77|17091.4|13328.7|1237.73|
