1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1344.3|1411.9|1406.8|1428.2|1450.5|1352.6|1466.3|1501.9|1509.6|1540|1520.5|1522.6|1522.3|1486.9|1457.9|1412.7|0.737847|721.615|757.585|724.136|828.262|492.318|1305.9|882.849|166.869|1048.01|633.789|635.308|645.454|0.303819|1.08507|1.13932|0.694444|0.517216|10610.7|17822.7|19505.1|16783.6|4902.41|3968.27|17571.8|11703.6|2462.88|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1344.4|1411.7|1406.8|1428.3|1450.6|1352.9|1466.6|1501.7|1509.7|1540|1520.5|1522.6|1522.1|1486.8|1457.9|1412.5|0.737847|713.437|760.29|728.747|824.363|484.635|1302.95|883.861|167.477|1048.5|635.362|639.811|643.88|0.303819|0.998264|1.13932|0.694444|0.517216|10458.9|17630.3|19489.4|16984.4|4931.89|3963.95|17539.2|11691|2475.47|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1344.3|1411.9|1406.8|1428.2|1450.5|1352.8|1466.4|1501.8|1509.8|1540.1|1520.3|1522.7|1522.3|1486.9|1457.9|1412.5|0.737847|711.715|746.025|724.75|841.327|486.806|1307.12|886.241|168.345|1053.87|637.858|639.703|642.687|0.303819|0.998264|1.08507|0.694444|0.517216|10127.7|17739|19512.6|17080.3|4889.75|3933.31|17437.8|11670.9|2479.25|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1344.4|1411.8|1406.6|1428.4|1450.7|1352.9|1466.5|1501.8|1509.9|1540.2|1520.4|1522.7|1522.4|1486.7|1457.8|1412.6|0.737847|716.388|749.038|723.89|832.212|491.189|1294.04|887.052|167.911|1048.18|639.214|642.47|641.113|0.347222|0.998264|1.13932|0.694444|0.493707|10654|17780.9|19490.8|16810.9|4938.75|3965.69|17536.3|11715.6|2488.09|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1344.2|1411.8|1406.6|1428.3|1450.6|1352.8|1466.4|1501.6|1509.7|1540.3|1520.4|1522.7|1522.4|1486.8|1458|1412.5|0.799334|716.019|750.575|723.09|846.542|488.368|1297.28|888.064|166.811|1053.93|641.819|643.012|643.609|0.347222|1.08507|1.13932|0.694444|0.493707|10511.3|17776.3|19465.8|17186.7|4965.92|3952.86|17530.6|11731|2474.02|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1344.3|1412.1|1406.3|1428.4|1450.5|1352.8|1466.5|1501.7|1509.6|1540.4|1520.3|1522.8|1522.6|1486.9|1457.8|1412.5|0.737847|716.204|747.685|728.932|819.198|490.755|1305.15|884.925|167.622|1052.3|639.54|642.47|641.439|0.303819|0.998264|1.13932|0.694444|0.540726|10416.7|17790.8|19477|16972.1|4992.87|3963.87|17569.4|11732.9|2468.56|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1344.5|1412|1406.1|1428.2|1450.6|1352.7|1466.4|1501.8|1509.7|1540.3|1520.4|1522.8|1522.5|1487|1457.9|1412.3|0.737847|713.437|749.591|722.168|850.34|485.026|1307.58|885.127|162.703|1055.01|641.873|645.671|645.671|0.303819|0.998264|1.13932|0.694444|0.517216|10521.7|17770.4|19470.4|17041.8|4921.16|3945.23|17557|11687.4|2486.65|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1344.3|1411.9|1406.4|1428.5|1450.5|1353|1466.3|1501.5|1509.7|1540.7|1520.3|1522.8|1522.5|1487|1457.7|1412.4|0.799334|713.56|751.866|721.123|844.162|494.054|1299.25|886.14|162.558|1047.91|643.446|648.221|647.895|0.303819|0.998264|1.13932|0.694444|0.517216|10307|17742|19451.8|17075.8|4934.57|3952.08|17531.6|11715.1|2482.04|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1344.3|1412.1|1406.1|1428.4|1450.5|1352.9|1466.4|1501.8|1509.7|1540.5|1520.5|1522.8|1523|1486.8|1457.6|1412.4|0.737847|715.527|747.07|731.883|818.591|487.457|1298.96|887.052|165.104|1049.7|644.369|650.662|647.949|0.303819|0.998264|1.13932|0.694444|0.517216|10175.8|17771.8|19532|17040.7|4924.67|3951.32|17523.4|11669.6|2462.47|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1344.5|1412.3|1406.1|1428.5|1450.6|1353.1|1466.6|1501.7|1509.8|1540.7|1520.4|1522.9|1522.4|1486.9|1457.9|1412.4|0.737847|713.56|747.685|724.627|839.048|493.49|1292.88|886.545|162.963|1049.7|643.717|646.05|645.345|0.303819|1.08507|1.13932|0.694444|0.493707|10403.2|17805.3|19564.3|17064.4|4893.77|3955.27|17518.5|11743.6|2476.54|
