1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.3|1363.1|1389.4|1418.5|1299.8|1457.5|1471.3|1504.8|1534.2|1512.1|1526.7|1529.7|1491.5|1460.1|1410.1|0.799334|0.983796|0.922309|1.72164|515.328|802.17|1285.59|880.57|166.58|701.823|779.405|793.728|687.663|0.303819|0.998264|1.19358|0.694444|0.587746|7011.2|10575.5|11008.1|8283.73|3071.29|7170.51|17717|12270.9|2340.53|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.3|1363.1|1389.4|1418.5|1299.7|1457.4|1471.3|1504.8|1534.2|1512.1|1526.7|1529.7|1491.5|1460.1|1410.2|0.799334|0.983796|0.922309|1.72164|517.556|802.17|1287.15|880.57|166.58|691.569|780.49|790.202|695.638|0.303819|0.998264|1.19358|0.737847|0.587746|6541.91|10551|11159.5|8305.11|3080.73|7083.41|17636.6|12182.8|2350.1|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.4|1363.1|1389.4|1418.5|1299.8|1457.4|1471.3|1504.8|1534.2|1512.1|1526.7|1529.7|1491.5|1460.1|1410.2|0.799334|0.922309|0.799334|1.72164|518.67|802.17|1285.42|880.57|166.898|684.787|774.36|792.643|663.9|0.303819|0.998264|1.19358|0.694444|0.587746|7167.54|10486.4|11101.6|8140.57|3097.8|7086.86|17699.8|12175.6|2352.8|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.4|1363.1|1389.4|1418.5|1299.9|1457.6|1471.3|1504.8|1534.2|1512.1|1526.7|1529.7|1491.5|1460.1|1410.2|0.799334|1.04528|0.922309|1.72164|517.101|802.17|1285.42|880.57|166.898|684.787|774.36|795.627|649.251|0.303819|0.998264|1.13932|0.737847|0.587746|7040.38|10503.1|10984.1|8271.99|3062.05|7120.29|17710.7|12210.8|2352.8|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.2|1363.1|1389.4|1418.5|1299.9|1457.5|1471.3|1504.8|1534.2|1512.1|1526.7|1529.7|1491.5|1460.1|1410.3|0.799334|0.983796|0.922309|1.66016|514.468|802.17|1284.72|880.57|166.551|704.481|774.523|793.349|659.885|0.303819|0.998264|1.13932|0.694444|0.587746|6853.45|10589.9|11145|8402.7|3059.48|7084.95|17744.6|12188.7|2342.63|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.3|1363.1|1389.4|1418.5|1299.8|1457.5|1471.3|1504.8|1534.2|1512.1|1526.7|1529.7|1491.5|1460.1|1410.1|0.799334|0.983796|0.922309|1.66016|516.746|802.17|1285.13|880.57|166.435|704.481|774.523|792.806|677.951|0.303819|0.998264|1.19358|0.737847|0.587746|7592.77|10519.4|11095.9|8569.27|3082.72|7114.07|17721.2|12166.8|2342.63|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.4|1363.1|1389.4|1418.5|1299.6|1457.5|1471.3|1504.8|1534.2|1512.1|1526.7|1529.7|1491.5|1460.1|1410.2|0.799334|0.983796|0.922309|1.84462|513.86|794.792|1282.23|876.823|167.101|711.317|763.401|781.087|689.019|0.303819|0.998264|1.19358|0.694444|0.587746|7075.62|10666.3|11185.1|8278.59|3083.3|7129.37|17653|12233.4|2323.36|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.2|1363.1|1389.4|1418.5|1299.8|1457.6|1471.3|1504.8|1534.2|1512.1|1526.7|1529.7|1491.5|1460.1|1410.5|0.922309|0.922309|0.922309|1.84462|513.556|794.792|1283.85|876.823|166.464|408.637|348.09|385.308|357.096|0.303819|0.998264|1.13932|0.694444|0.587746|7124.55|10617.5|10915.9|8345.78|3068.33|7103.96|17686.7|12222.5|2325.6|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.3|1363.1|1389.4|1418.5|1299.9|1457.4|1471.3|1504.8|1534.2|1512.1|1526.7|1529.7|1491.5|1460.1|1410.2|0.799334|0.983796|0.922309|1.84462|264.475|1.99653|149.306|876.823|113.6|735.026|348.09|526.964|685.601|0.303819|0.998264|1.19358|0.694444|0.587746|7495.07|10673.1|10964.6|8615.85|2900.88|7262.31|17396.4|12192.6|1550.04|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.7|1363.2|1389.4|1418.6|1299.8|1457.4|1471.3|1504.8|1534.6|1512.1|1526.7|1529.7|1491.5|1460.1|1410|0.799334|0.983796|0.922309|1.84462|513.708|801.91|1276.97|876.823|113.6|735.026|348.09|776.638|681.532|0.260417|0.998264|1.19358|0.694444|0.587746|7742.36|10534.4|10888.9|8333.57|3098.13|7182.09|17583.9|12134.6|1550.04|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.5|1363.2|1389.4|1418.6|1299.8|1457.5|1471.3|1504.8|1534.6|1512.1|1526.7|1529.7|1491.5|1460.1|1410.2|0.799334|0.983796|0.922309|1.84462|519.936|801.91|1277.66|876.823|165.683|725.694|745.443|788.194|684.299|0.260417|0.998264|1.13932|0.737847|0.587746|6927.8|10575|11108.1|8320.87|3072.66|7169.2|17602.6|12118.5|2154.08|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.5|1363.2|1389.4|1418.6|1299.6|1457.7|1471.3|1504.8|1534.6|1512.1|1526.7|1529.7|1491.5|1460.1|1410|0.799334|0.983796|0.922309|1.84462|524.848|801.91|1281.94|876.823|166.725|723.362|744.954|802.409|676.595|0.303819|0.998264|1.19358|0.737847|0.587746|7073.94|10558.1|11146|8212.74|3062|7168.06|17653.8|12139.2|2160.3|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.4|1363.2|1389.4|1418.6|1299.7|1457.5|1471.3|1504.8|1534.6|1512.1|1526.7|1529.7|1491.5|1460.1|1410.2|0.799334|0.983796|0.922309|1.84462|524.848|801.91|1288.08|876.823|166.551|731.771|763.455|796.278|679.579|0.303819|0.998264|1.19358|0.694444|0.611256|6982.88|10640.5|11176.8|8264.05|3050.5|7128.14|17671.3|12149.7|2139.15|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1298.3|1369.7|1363.2|1389.4|1418.6|1299.8|1457.5|1471.3|1504.8|1534.6|1512.1|1526.7|1529.7|1491.5|1460.1|1410.2|0.799334|0.983796|0.922309|1.72164|524.848|801.91|1288.25|875.76|167.014|731.771|763.455|785.482|654.46|0.303819|0.998264|1.19358|0.694444|0.587746|7023.41|10561.1|11174.6|8475.46|3059.17|7184.53|17718.8|12122.6|2158.47|
