1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.5|1412.8|1409|1432.8|1460.9|1350.6|1476.9|1512.7|1516.6|1548.2|1527.1|1527.2|1525.2|1491.2|1460.2|1412.6|0.799334|680.971|701.57|673.655|804.261|462.109|1306.02|888.216|165.943|996.257|650.662|652.669|631.402|0.303819|0.998264|1.13932|0.651042|0.517216|10309.1|17216.3|18757.7|16467.9|4777.78|3812.5|17661.8|11803|2294.93|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.4|1412.7|1409|1433|1460.9|1350.8|1477.1|1512.7|1516.6|1548.1|1527|1527.1|1525.2|1491.1|1460.3|1412.5|0.799334|678.02|708.702|672.363|803.248|486.328|1304.28|887.659|166.233|1000.16|651.204|652.127|628.526|0.260417|0.998264|1.13932|0.651042|0.540726|10324.8|17391.9|18560.2|16108|4795.13|3815.75|17637.7|11845.5|2275.09|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.3|1412.7|1408.9|1433|1460.9|1351|1477.1|1512.7|1516.5|1548.1|1527.2|1527.1|1525.2|1491.1|1460.3|1412.6|0.799334|679.557|694.499|666.276|803.906|490.017|1305.09|887.811|165.943|1017.8|650.282|652.452|627.279|0.303819|0.998264|1.13932|0.651042|0.540726|10186.3|17232.3|18772.6|15963.5|4774.02|3803.45|17598.5|11869.8|2292.92|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.6|1412.5|1408.8|1433|1460.9|1350.9|1476.8|1512.7|1516.5|1548.2|1527.1|1527.1|1525.1|1491.1|1460.3|1412.6|0.799334|680.234|694.683|670.334|799.602|463.194|1306.02|889.431|165.972|1004.88|648.872|650.391|625.271|0.303819|0.998264|1.13932|0.651042|0.587746|10141.5|17305.7|18939.3|16369.8|4733.98|3803.73|17532.8|11830.2|2270.65|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.6|1412.7|1408.6|1432.9|1460.8|1350.9|1476.9|1512.9|1516.7|1548.4|1527.1|1527.1|1525.1|1491.2|1460.2|1412.7|0.799334|679.865|694.007|667.629|803.248|480.165|1306.71|889.786|165.856|1007.49|651.584|652.995|627.767|0.260417|0.998264|1.13932|0.651042|0.540726|10006.4|17334.4|18715.4|16230|4766.55|3871.19|17560.6|11824.8|2256.18|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.4|1412.7|1408.5|1432.7|1461.2|1351.1|1477|1512.7|1516.4|1548.1|1527.2|1527.2|1525.1|1491.3|1460.1|1412.7|0.799334|678.942|695.851|666.276|799.906|476.866|1305.44|887.254|165.885|1005.48|650.011|652.398|629.937|0.260417|0.954861|1.13932|0.651042|0.540726|10287.7|17257.7|18854.1|16065.8|4762.57|3821.19|17581.3|11836.3|2296.22|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.4|1412.8|1408.6|1432.8|1461|1351|1477|1512.7|1516.6|1548.2|1527.2|1527.1|1525|1491.1|1460|1412.6|0.799334|677.59|691.178|667.813|803.653|482.205|1304.8|887.76|165.712|1021.59|652.018|653.483|629.612|0.260417|0.998264|1.13932|0.694444|0.540726|10410.7|17217.8|18567.6|16432.5|4769.38|3867.17|17585|11844.2|2296.43|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.4|1412.5|1408.6|1432.9|1460.9|1351|1476.9|1512.9|1516.7|1548.2|1527.2|1527.1|1525.3|1491|1460.2|1412.5|0.799334|676.544|702.615|668.182|802.235|483.42|1304.17|886.444|165.741|1006.73|649.468|651.096|626.899|0.260417|0.998264|1.13932|0.651042|0.540726|10273.2|17334.8|18846.1|16330.1|4781.57|3842.05|17681.2|11879.8|2298.49|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.5|1412.7|1408.2|1432.9|1460.9|1350.9|1476.8|1512.9|1516.6|1548.3|1527.2|1527.2|1525.2|1491.1|1460.2|1412.7|0.922309|676.483|700.217|667.813|800.21|489.714|1302.72|886.646|166.175|1007.11|649.143|653.103|629.937|0.303819|0.998264|1.19358|0.651042|0.540726|10288.5|17274.8|18845.7|16436.1|4756.09|3811.91|17613|11795|2271.51|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.5|1412.7|1408|1432.9|1461.1|1350.9|1476.9|1512.8|1516.6|1548.2|1527.2|1527.2|1525.1|1491.2|1460.5|1412.5|0.799334|677.282|704.521|668.49|799.349|479.297|1302.72|885.684|165.712|1009.71|647.678|650.825|626.519|0.260417|0.998264|1.08507|0.651042|0.540726|10026.3|17245|18813.1|15907.1|4759.99|3837|17581.5|11868.3|2287.4|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.6|1412.9|1408|1432.8|1461.1|1351.1|1477.1|1512.8|1516.6|1548.5|1527.2|1527.2|1525.3|1491.2|1460.4|1412.7|0.922309|677.59|699.479|667.444|798.843|480.295|1303.07|884.874|166.03|1014.16|649.034|650.933|628.798|0.303819|0.998264|1.13932|0.694444|0.540726|9814.5|17221.4|18802.1|16248.8|4791.45|3815.64|17626.8|11872|2289.47|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.5|1412.6|1408|1432.9|1461.1|1351|1477|1512.8|1516.5|1548.2|1527.2|1527.4|1525.2|1491.2|1460.4|1412.6|0.799334|677.651|703.845|669.719|799.45|465.495|1304.22|886.039|165.567|1009.39|650.499|651.584|627.496|0.260417|0.998264|1.13932|0.651042|0.540726|10420.9|17291.7|18658|16361.5|4776.58|3837.52|17684.6|11892.7|2299.61|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.7|1412.8|1407.9|1432.9|1461.1|1351.1|1476.9|1512.8|1516.4|1548.3|1527.2|1527.1|1525.1|1491.3|1460.4|1412.6|0.922309|679.803|695.237|665.108|802.083|462.543|1305.27|886.393|165.856|1000.81|651.421|652.995|627.224|0.260417|0.954861|1.13932|0.651042|0.540726|10393.7|17188.2|18956.3|16121.8|4769.29|3839.18|17596.1|11821.5|2295.59|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1345.4|1412.6|1407.7|1432.9|1461.1|1351|1476.7|1512.8|1516.5|1548.3|1527.2|1527.2|1525.3|1491.2|1460.4|1412.7|0.922309|676.114|702.062|669.166|799.855|489.627|1301.91|884.52|165.22|1019.26|650.391|651.964|628.038|0.303819|0.954861|1.08507|0.694444|0.540726|10374.2|17337.1|18598.2|15702.7|4748.46|3806.37|17596.5|11852.5|2276.87|
